"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"41",226.466344785154,-0.164655859431444,0.136823452534096,0.122541519508253,0.303126298599903
"42",410.771174116285,-0.291511708183807,0.139964116848294,0.0099589575185984,0.0529419808378667
"43",72.8924750683383,-0.00104984376375139,0.146626025705675,0.990863518219531,0.997337240587083
"44",243.800779024918,-0.380183221109774,0.151474127559583,0.00205740121428303,0.0163234475945189
"45",76.2546100794677,-0.10210496026746,0.140376102058577,0.336487317766913,0.563073431589006
"46",135.028853410963,-0.443980350268335,0.185333151387446,0.00197369342119193,0.0157956140501334
"47",356.250201404736,-0.132977448666909,0.113827382706561,0.162872185057562,0.362655255839399
"48",205.75743065867,-0.376836426250402,0.169687960962871,0.00427364153722858,0.0283534094399426
"49",26.7345842426809,0.190917982969302,0.255058327828409,0.097234789767304,0.259782163491887
"50",222.618274644839,0.084958666783132,0.106671184303005,0.354515086186711,0.579717516721088
"51",34.9220688954971,-0.0283945759965522,0.164172759305754,0.762930533402447,0.885212477184568
"52",100.010767791498,-0.11393097157887,0.148246056459562,0.293065428430253,0.518716645286766
"53",54.1398866814339,-0.539449328128149,0.231499686881887,0.0017118769854509,0.014149150065559
"54",22.5509736050081,-0.336656092435138,0.344482580818818,0.0311897280602098,0.120705020253492
"55",119.58443183941,-0.204857634106421,0.167100835566323,0.0851251995722558,0.237242959274105
"56",230.299719785267,-0.0848558527054204,0.129437711997231,0.402847334973435,0.624435619978642
"57",275.918598486082,-0.0986830361233112,0.129982956512023,0.333305308282878,0.560076487448628
"58",384.000027943039,-0.00210794603730314,0.0966146291422931,0.971445308639877,0.988573323375092
"59",382.694954104094,-0.0479024417178415,0.108332447008736,0.603425090362157,0.784918406423748
"60",158.069011452044,-0.226869699537705,0.189466746807246,0.0699152807769925,0.208305756445933
"61",1008.88963925706,-0.0453253819309856,0.0951415690732198,0.588511849802894,0.773507068387878
"62",31.8413706243478,-0.095742275659387,0.17817192335677,0.366527982670265,0.592048681182348
"63",144.396051589151,0.0689650987947983,0.12391896997452,0.485863245030199,0.695541829443927
"64",336.334384176371,-0.0524004771880969,0.113860026566677,0.580903574129772,0.767799280984993
"65",60.3789047458456,0.0406028815283988,0.146788788130227,0.701976272053842,0.847514554229362
"66",342.627173029134,-0.00696137620853128,0.0994522682159038,0.936364924650107,0.973203196989531
"67",814.780409870271,-0.134550112696074,0.09733439305399,0.118726149548282,0.29699741489487
"68",58.7604455684919,0.0158461163549547,0.150504657831421,0.878202838189889,0.945244917886347
"69",319.188173684042,0.0895365684472646,0.104450771546264,0.319954452896579,0.547502022398535
"70",472.854674985363,-0.0581638411152801,0.106215144394813,0.506826773874586,0.710868006955358
"71",756.701438339785,-0.0618373520473469,0.117261985569717,0.517539983299301,0.719830815442398
"72",2804.01458328749,0.0257560956934302,0.0813119626834074,0.731192093245989,0.865816767957515
"73",34.7991040240565,-0.540226600180436,0.277613968775815,0.00394302391374047,0.0266811664368121
"74",37.723265963746,-0.0484438138942168,0.157644374748536,0.644036191378148,0.81107648049466
"75",1183.31545317846,-0.0296622149279164,0.103631757340839,0.735276771261747,0.868390735395218
"76",215.517623146958,0.126627471732308,0.138324616211409,0.230689430224447,0.44935539637984
"77",9.84442093221892,-0.345396854322308,0.553426970252836,0.0205532277828684,0.0890082769609971
"78",2171.64396938539,-0.247775525902348,0.106882302083501,0.00828147605476518,0.0463149948427953
"79",647.47604292801,-0.127417621927175,0.0964202576456442,0.135188860749756,0.322463413472011
"80",3283.44606075798,-0.0860096300990705,0.101570323807503,0.328372282802604,0.555113261200436
"81",884.618533692527,-0.182136999514645,0.102857965262834,0.0423883897282235,0.14925579748548
"82",291.818885202149,-0.261367332197978,0.133532304224885,0.0169820478017221,0.0779510922894718
"83",134.773049359062,-0.378847644092706,0.140277382659489,0.00130783252726961,0.0114737699781014
"84",573.960481171738,-0.153851777824128,0.113375857245164,0.10986637700495,0.281403495807541
"85",404.201772395806,0.131674325746889,0.11173677219071,0.166713689556373,0.367796442230327
"86",16.8625157830352,-0.0709782355164612,0.189861498870628,0.44978241528015,0.664968538628376
"87",185.569992333167,-0.0214600371281131,0.114022748050842,0.824921854620686,0.915871970971598
"88",297.340054796578,0.212204049154715,0.127479440423992,0.0417966006096383,0.147948601523513
"89",468.959356341019,0.11866466441277,0.106909494590488,0.192112124284546,0.400940809437101
"90",86.6642307054405,-0.324612859134508,0.192744634953694,0.0176888911699472,0.0800509437592453
"91",404.601478013256,-0.00964534921633233,0.106260099610338,0.911688251779858,0.961602843726851
"92",923.595001977542,0.16672823549622,0.105642050807784,0.0671614943954507,0.203070361054012
"93",11.2913541143481,0.00717838628324328,0.188786432384366,0.930762076082906,0.970608683585543
"94",73.9869154129508,0.0273145110180238,0.142875642807094,0.795471625814122,0.90166357125726
"95",4608.28598236135,0.180052999383033,0.106561431874088,0.049503728400404,0.16529461188839
"96",423.68932416212,-0.213983680589834,0.0991935299246862,0.0163395880783432,0.0757289492562927
"97",2221.55083473074,0.11335205896352,0.0862333073553372,0.160974771975971,0.35995721711879
"98",61.2501524183287,0.0905209985045697,0.152351736950679,0.389019027400562,0.612379609638409
"99",296.52346375668,0.326792462441374,0.132725113606102,0.00328268633143897,0.0231766160905723
"100",1249.87832468242,0.0027136450547529,0.090663691002333,0.954154507764824,0.981341886840657
"101",232.013723491416,0.049079883059921,0.10753033813317,0.608896944254711,0.788622365257057
"102",236.01803190075,0.336487181160994,0.147389122183068,0.00478757829261637,0.0307402380268054
"103",114.041456759079,-0.234165541023563,0.154636223941408,0.045970770528243,0.157674629067377
"104",465.674067921824,0.0727872764454976,0.104397991771473,0.415823959033587,0.636239166309765
"105",553.163733675714,0.273561651158872,0.123377157110695,0.00843151061183984,0.0468966504076057
"106",560.205147100866,0.348163304921081,0.128485251089645,0.00129415502308706,0.0113921617791131
"107",296.558436848817,0.392931870257328,0.143716006275201,0.00102467296626135,0.00953580683812641
"108",297.143943259698,0.269382994960872,0.118708138886201,0.00776845287326869,0.0442162147630083
"109",38.3125250645999,-0.070284935159946,0.172165727599341,0.494548145658417,0.702774208442309
"110",19.9843860469559,0.006059096912292,0.174942586369277,0.947675579230085,0.978450956915832
"111",34.2484713579778,0.168234657220235,0.226329026245976,0.138849810257281,0.327727792326227
"112",610.078050322897,0.0963687741855751,0.115591340721825,0.309034492583756,0.536693490307208
"113",0.703522176456007,-0.00651073427872506,0.207613244445691,0.766492263946241,0.887017295720888
"114",1681.13576281003,0.0750064616169794,0.0821256884065938,0.319827566536431,0.547484795576607
"115",1752.12159223429,0.330664018490365,0.105305635118,0.000494192160996209,0.00536163401010115
"116",725.563827578574,0.111979673815798,0.0934124160556345,0.183769259131144,0.389749999495197
"117",179.025210272557,-0.0983366384312818,0.110128048083633,0.296108441074332,0.522060725279875
"118",10.345669185642,-0.125612771818605,0.237906567187629,0.131341191634976,0.316907046351347
"119",177.801132168407,-0.0248653866849279,0.11439807956077,0.793141315832332,0.900485984907057
"120",181.811064772206,0.0243152156420544,0.116297956509375,0.800487073513077,0.903737265320128
"121",37.841691261138,-0.0875780701775763,0.181627023350818,0.395679388110222,0.618212768474918
"122",4.10754993462374,0.0380609761736764,0.202685852314103,0.533856434105523,0.732813415757408
"123",172.912907766128,-0.0049149734710615,0.111025564798072,0.953151170701538,0.981033574166519
"124",1994.47311364382,-0.00776291961147425,0.0826496388063566,0.945085310998406,0.977347025834606
"125",60.3429523668351,-0.20947316484941,0.183522884372289,0.090310866691575,0.247081674160383
"126",447.799801773679,-0.203012284407872,0.0997451858771975,0.0216333310245896,0.0925230600290579
"127",97.0032352282036,-0.0887252766885777,0.13679134633255,0.397554413064299,0.620026127210364
"128",848.784844096061,0.0128984029206086,0.0955722057798873,0.855985332967055,0.93405428319844
"129",340.144214097593,0.0444802472670154,0.0975845256760895,0.600946169823317,0.782989364794094
"130",207.909102734148,0.133439500037152,0.119700139542216,0.174140083230754,0.378115694064703
"131",167.759784453418,0.0407690759761038,0.118766936271952,0.656422519117276,0.818915824131901
"132",244.514428244889,0.162289424298116,0.130355222567993,0.119763557535166,0.298682358846482
"133",165.424384137094,-0.555482146328678,0.136453756731102,5.33079157616893e-06,0.000130256974978484
"134",153.138871722901,0.167207482361986,0.133265897598783,0.114559403192039,0.289586892664406
"135",691.671467620455,0.107692214698156,0.104920223605375,0.232223460866902,0.451106056411682
"136",71.2222415312665,0.568878237505481,0.256539657566228,0.00179579495500976,0.0146930388200921
"137",1.60732547521573,-0.00109573883570015,0.205210186279437,0.976963657647482,0.991289176764113
"138",10982.5004528383,0.267136757728965,0.105282554901176,0.00342386957549989,0.0239783430253105
"139",124.38491892865,0.522199618140254,0.158674860471367,0.000119090161770891,0.0016991648900918
"140",683.792626110928,0.408517066604945,0.158897398477595,0.001293762828745,0.0113921617791131
"141",91.6705300206223,0.297578565113951,0.173434805020532,0.0198472631855772,0.0867202905514882
"142",258.336211701251,0.304183474085557,0.14120619453103,0.007986123020477,0.0451141305313572
"143",366.258180298004,0.0135339818299897,0.100034045863186,0.875923672268009,0.944542784839178
"144",107.997999191776,-0.491750891859313,0.175956933552135,0.000591266385776324,0.00619101432219216
"145",121.246703377449,0.0145851244090579,0.139652723381954,0.882432999648738,0.947274381820921
"146",374.121561391483,-0.0603547663320794,0.11102680547422,0.512243497025317,0.714998919811427
"147",7546.99393156354,0.00680434826395524,0.0938374291456499,0.930953426564954,0.97072182818033
"148",406.120961324427,0.2567983108615,0.137399746496123,0.0201861867022326,0.0878734744553995
"149",7.7561072887419,-0.031200192830946,0.197265282090498,0.641112071510421,0.809264122586925
"150",337.848275776366,0.1752713400146,0.121355558830812,0.080047191317478,0.227225419036034
"151",332.90396782067,0.0589329548837934,0.101435531822023,0.505810695304511,0.710190909738952
"152",531.018119145136,0.0367393802648092,0.106822221522383,0.685302393600787,0.836457431954562
"153",403.147644451029,-0.0212934006137669,0.0947469322080984,0.804918430174212,0.906069730233574
"154",483.174766538175,-0.0830364694414884,0.096096439947935,0.323163123468775,0.550500252416677
"155",121.985862952655,0.00127519859411118,0.133371296863452,0.978620417496568,0.992286210225004
"156",881.924699286226,0.16658710987273,0.10755417322223,0.0729510675695079,0.213656088783437
"157",2074.1053275646,0.277544402420479,0.116012632527004,0.00526853095480324,0.0330011991082343
"158",65.3469583607554,0.276289045728499,0.214768684442575,0.0431994848272416,0.151085187619959
"159",702.381159132571,-0.151859951354851,0.0864160281028875,0.0520769223870534,0.171200690557775
"160",533.070974948195,0.053014550566588,0.0901210330888108,0.513874849320704,0.716593034047373
"161",1196.72897682031,0.340251086565324,0.10904629039343,0.000385275052371153,0.00439968338314485
"162",1788.74655722011,-0.0982843383833387,0.088206630699136,0.217433466532793,0.433295213986133
"163",1149.22826860182,0.139346707561532,0.102303115578701,0.112172742161156,0.285397545331111
"164",309.640637064632,0.526427089625963,0.136657882179474,1.1910508122549e-05,0.000254188467063471
"165",282.745128342055,0.154567921587949,0.119476330913154,0.118446664323581,0.296546263282386
"166",179.119151673288,-0.115262651954828,0.122641798672871,0.249332158594848,0.471601165829769
"167",1903.48170595449,0.0521324012976574,0.103394775596668,0.560765375190774,0.752342553351964
"168",1875.28730392315,0.0943954176410217,0.106450772060665,0.30064344079019,0.527476620847299
"169",466.023082447487,0.465393999335745,0.141561051663832,0.000127636828341362,0.00179958712305844
"170",58.4058738025865,-0.0844916682633982,0.150037520013344,0.432832465458686,0.650873590649644
"171",209.697439341523,0.0851686621303233,0.117392871450021,0.380658745079641,0.605072335738111
"172",2206.89811155447,-0.0154907807467758,0.0920210339830571,0.836879369467324,0.923068687443059
"173",3310.30970101563,-0.599409365389047,0.0983669555153534,1.06837281978623e-10,9.44723784379271e-09
"174",397.420892052846,-0.0742293864126157,0.0960573674173231,0.385231236146159,0.60933144276571
"175",140.917030223252,-0.0445063497071652,0.120744038793185,0.643138442173317,0.810604092667319
"176",202.469741344023,0.107926296643815,0.135943387823761,0.302211401904564,0.529039278412494
"177",77.0782144532959,-0.038935363913806,0.135592447948099,0.70545228271305,0.849566416939815
"178",282.16043837329,-0.0989348976351204,0.118238437494591,0.309863484948134,0.537257198874555
"179",36.670997623331,-0.15868766901864,0.203196730513573,0.171850408980989,0.374706488662093
"180",1093.36431911777,-0.0206933303347131,0.0962915067339689,0.788733105065852,0.898205902269919
"181",274.795968399587,0.0336725704833637,0.118499312775288,0.728087726963218,0.864124782512616
"182",305.231841266514,-0.0265623279552038,0.113621198065808,0.792916146263844,0.900475140806467
"183",24.654397211283,0.236339699473558,0.269905508516813,0.0721312331234296,0.212356495252647
"184",120.08614428998,0.0414114192812255,0.131926234576127,0.68471726279106,0.836081639982681
"185",149.525014816257,0.115543266851382,0.131192712703142,0.263086575828659,0.486076459149489
"186",207.612690222354,0.0607932197644216,0.108967761216534,0.517357017018552,0.719757604048807
"187",171.840323806447,0.141685844447099,0.132200064004276,0.175822427286754,0.380113196661179
"188",432.721914460742,-0.041923213133724,0.104837100431928,0.639158950862772,0.80806105721971
"189",299.178192566563,0.141264706865239,0.122235380906623,0.156139358444691,0.352928869145793
"190",356.044182388812,0.0119965066505884,0.105860156327923,0.896096594925506,0.954367080246768
"191",339.940440298475,0.193795524843131,0.106127797900723,0.0329354178944279,0.125105470500913
"192",441.073123002598,0.109871047524229,0.0953744383166329,0.195833265048785,0.405851322179905
"193",51.2926850610703,0.552831451438439,0.221472397004375,0.0011532749333595,0.0104584719479153
"194",5.00538571242636,0.00772935972513908,0.199214647578641,0.891841194365577,0.95218310131076
"195",8.09536549162682,-0.0495645664383869,0.199030816814196,0.505309357282555,0.709844383981903
"196",173.307178353415,0.179500250059163,0.13223139816355,0.0897369843103452,0.245754493796807
"197",637.365064115571,0.202541591873665,0.110283415748529,0.0326058522540622,0.124276664910449
"198",577.231694286937,0.306987368171861,0.117848104266468,0.00244577687091315,0.0186622889664956
"199",273.978788148326,0.336480087134292,0.123321773566164,0.00142199811193661,0.0122867783364605
"200",943.154687680068,0.187737485105279,0.0921309513592846,0.0213272765596803,0.0915309630541319
"201",893.762969349323,0.229897216521222,0.103019603119023,0.0109877829278065,0.0568130444279105
"202",3571.63854030965,0.133809711335818,0.0998834516407102,0.136128678030308,0.323913821312368
"203",956.310531477716,0.0172888502226025,0.093797012501274,0.820890026510715,0.913473073949358
"204",242.327254625305,0.501075768967116,0.160359859082441,0.000192559906653773,0.00251099404152357
"205",61.7514284141459,0.109940505420725,0.164238707086794,0.325606715043373,0.552917110562683
"206",57.1840619642035,0.235117911666816,0.195138352176293,0.0676154438106002,0.203995454462958
"207",8.52101562053532,-0.0312429110131255,0.193794282981766,0.711403362184527,0.85328580540791
"208",13.3436194625343,0.0102949958683249,0.184811678293649,0.897331476556196,0.954955651489229
"209",2.45504409308884,-0.0341731729927759,0.207243597845073,0.433436073013978,0.651321501791494
"210",19.1604459282236,-0.0396592211070279,0.179742231888458,0.671751912167719,0.828788136329939
"211",8.69151358307377,-0.0266585079212811,0.191833008711081,0.7323077452999,0.866594532904156
"212",13.3268167383376,0.0577323390319352,0.192712206072814,0.511815747633759,0.7146572765047
"213",19.4697124382894,0.145647973903015,0.221749495935652,0.177499124102527,0.382362288572762
"214",10.834366764203,0.0207136085428746,0.197111298580312,0.730083221580722,0.865211789356708
"215",6.84088604805314,-0.11375083254641,0.231556963251733,0.160348023007074,0.359185089678307
"216",19.4075031329963,0.0445957052529503,0.180129933042662,0.638946968908493,0.807848201889499
"217",5.46759104726068,-0.0191054475606182,0.19939123433233,0.74161329130223,0.872138123812364
"218",12.7667149667125,0.0153087268592728,0.18486099630125,0.859472031737018,0.93583049670989
"219",8.40087041242151,-0.0373177174556044,0.197637956786072,0.588542086266178,0.773507068387878
"220",16.7088615647004,-0.00927046926367867,0.181627105190926,0.912913471848152,0.96210035465787
"221",9.99321180361703,0.03453945238383,0.195220714652514,0.637288003020234,0.80709153221503
"222",20.2937996685292,0.141451976436921,0.209922245617038,0.203441221575094,0.416098293197972
"223",11.1427674469719,0.126474250680496,0.233625875625081,0.155127679708616,0.35149285313803
"224",11.1823069558955,-0.0769528344655308,0.205846493427824,0.337289196256186,0.563704281853734
"225",5.19339299034096,-0.00738171152131207,0.196821242386584,0.906724669100559,0.959092590785742
"226",15.2659630023126,0.0815825536931156,0.194930823498554,0.393267386780891,0.616217570774901
"227",8.85847347760895,-0.024274698360029,0.190931346818584,0.756284566672834,0.881504378097508
"228",6.3450530742362,-0.0696682947777331,0.208512870339871,0.338360649105788,0.564448287214063
"229",2.66880783924604,-0.0142442202032141,0.202519895663557,0.765537147835067,0.886349720105693
"230",18.4612855289689,0.0692966642874018,0.18993861466004,0.461389144941481,0.674812203601712
"231",205.244066368177,0.132640093962938,0.130306320071527,0.199445188196912,0.411010385631716
"232",155.345977124439,-0.223249572242649,0.143140317694233,0.0463114706045573,0.158475085519726
"233",2046.87850282318,0.18310372873614,0.0998494021131505,0.0365818601308741,0.134783447868989
"234",225.160802233549,-1.07910051828638,0.161580159978153,9.77418076472752e-13,1.30879073062777e-10
"235",7554.9129670652,0.182630227628119,0.102128554177505,0.0405384951090034,0.144785635709385
"236",280.834935806132,-0.0436412637786576,0.109848798779427,0.638179972169378,0.807663854184581
"237",901.894864225337,-0.0292124488312936,0.0981710412030447,0.734705321957879,0.868198850181686
"238",1484.86306158912,-0.0392452462466255,0.0847654538427582,0.606243269756509,0.786779936874406
"239",610.85558900998,0.151111434306631,0.0967154471227298,0.0790952636597501,0.225123200939988
"240",131.781177000698,0.192929932180806,0.142499258016543,0.0812082005328507,0.229630959706322
"241",168.441256742747,0.0518831573766435,0.123063446094898,0.603953687547783,0.785276716102799
"242",157.419503731473,0.112723371228347,0.122725639537686,0.26054608149134,0.483249669747235
"243",379.213317259072,0.147904820522949,0.102318843927409,0.0981879749967679,0.261667100886985
"244",549.953460906098,0.176007334277854,0.104076594880805,0.0511630571162007,0.169217207819892
"245",204.762205445792,0.0559736386436612,0.115591340241908,0.560136736027842,0.752094634277604
"246",608.607608578214,-0.105469228365357,0.114081634936479,0.242260650418173,0.463193033718102
"247",816.526204684923,-0.0640896846147744,0.0939890678208927,0.464597280047222,0.677926955176675
"248",94.0576068957891,0.00951175573244188,0.130018610970818,0.926386664681126,0.968200290507686
"249",39.8643202914529,-0.0039628998224533,0.155473940170563,0.966030357919028,0.986243142955663
"250",431.700241358886,-0.162506418110942,0.104571190965664,0.0729235602042504,0.213655637192573
"251",7.86038175073394,0.0760704282460603,0.20621535553477,0.351259630890048,0.576324529522931
"252",189.319473090539,0.0774158086818647,0.111328272472597,0.411028238946465,0.632203788856746
"253",1797.3733669256,0.0877110206873197,0.0958225766763639,0.301058174761955,0.527888073121587
"254",793.868081981695,0.128964451663219,0.0945800231485432,0.113975834748957,0.288454016165062
"255",67.2368147008515,0.0760314948465099,0.147039025635553,0.475138819062266,0.685884338104973
"256",163.728600838894,0.063489034032722,0.122203898579671,0.510571593631564,0.713807162055133
"257",170.574336037298,0.227808907889352,0.135246644003495,0.0362901351642542,0.134193898896003
"258",211.567407351579,0.184271522340387,0.134437559156079,0.0838766115249669,0.234768351393281
"259",206.255572764789,-0.127455186392885,0.128233506902475,0.212800795408107,0.427695083684238
"260",729.37788820642,0.102100056935243,0.102821135698368,0.257919649070277,0.480240853131809
"261",168.719542184334,-0.01512632067241,0.117015541535088,0.87410170797686,0.943387312224657
"262",58.4909776145896,0.199400312273265,0.174036980028633,0.0994918989958926,0.263865294108432
"263",1659.51949082023,-0.0241779415933378,0.0903393689431096,0.765584983801585,0.886361310544592
"264",627.742311360151,0.0953027858617969,0.0949800744183908,0.253658065556727,0.47605073283604
"265",387.137365465406,0.311930717148048,0.120021778780374,0.0024949921466271,0.0189099275182389
"266",296.04966437759,0.137096020285365,0.117379341565684,0.156053757062784,0.352837484489794
"267",63.0734131033607,0.1616372268347,0.170337794073096,0.166684671604455,0.367796442230327
"268",246.896304348161,0.0570237355485488,0.106225196034667,0.535871575237394,0.734332083189349
"269",82.2242557611345,0.28053010696086,0.170306010009742,0.0262303674254951,0.10652620448555
"270",1647.33630909389,-0.0481868005913748,0.108025203337247,0.642254653707212,0.809949915556074
"271",752.065908327809,-0.0362020792109593,0.098731875505051,0.635646642987319,0.806081031047246
"272",166.68871565401,0.0467249584601067,0.117099910094476,0.630737287670823,0.803548071835215
"273",911.384678751258,-0.174772028646806,0.101625055945167,0.0490108567832332,0.164255063930421
"274",130.084707504789,-0.0458863272133889,0.126475026967006,0.646765784542203,0.81311565154662
"275",5.01211166733554,-0.00588739004686263,0.201071637399245,0.888610652630057,0.950900238518592
"276",109.470034120907,0.165045053424132,0.14521653576795,0.135000000440042,0.322111293179057
"277",20.9339824266962,-0.275994773084454,0.313684133642131,0.0473755846967639,0.160682020002789
"278",1093.5988455768,0.0698874932974105,0.0816861252725364,0.354339787745541,0.57951174247915
"279",120.228399306314,-0.0220166924931368,0.123562455191306,0.820023050418071,0.913288980059252
"280",457.518828615122,0.174615339440714,0.115105275509355,0.072538877825092,0.213061359247353
"281",353.703609932082,-0.0227461462586258,0.101092134502272,0.800778083272997,0.903927589254595
"282",662.61437782559,0.0594774221478507,0.105479690415408,0.517079532726296,0.719563197955657
"283",110.64197548878,0.154790487700496,0.136960814266935,0.148556167566117,0.341520325181676
"284",513.889174134586,0.0505844995242047,0.105691739503627,0.583640993063484,0.769638801250183
"285",371.561441949631,0.121512656221205,0.11237887413491,0.199437525473891,0.411010385631716
"286",1028.5012254263,0.381136554670807,0.124432541346025,0.000386982795647885,0.00441058747588371
"287",348.60433365651,0.180336214560584,0.102970841710187,0.0449498394651194,0.155355396487632
"288",812.790870712486,0.106435087764403,0.089476471108,0.188993263173635,0.396799492513914
"289",2058.24728491246,-0.489534133448284,0.117666991330992,3.83388423065502e-06,9.8616255957123e-05
"290",321.310889920761,-0.156873478851833,0.117271478917904,0.108572286747987,0.279027681000831
"291",33.5477515856493,-0.624289768801368,0.326839248426664,0.00305902821878524,0.0219547345331683
"292",1353.53351607989,-0.4843429743807,0.12006129382638,6.29845635391696e-06,0.000148632152811013
"293",47.7217867935714,-0.718556106215671,0.247777892344422,0.000228715073771116,0.00287596742322552
"294",580.825183355895,-0.722322140477101,0.124821420214616,5.37398580948895e-10,3.95103126432839e-08
"295",81.9926503809902,0.0616487032560546,0.134773125268869,0.551735582111254,0.745391749530875
"296",539.142274834199,-0.10298567774229,0.103685665139734,0.249335975664897,0.471601165829769
"297",1042.73325602803,-0.195925552200126,0.09418288206985,0.0228868158251486,0.0964233648383149
"298",1734.33225401626,0.0871750266874612,0.0825357140161507,0.253789479416695,0.47617792902012
"299",42.7032433122924,-0.0402283905555747,0.166794391910208,0.687011358824305,0.83755981329431
"300",92.4604053949692,-0.103548686498545,0.141008606187072,0.332512225142739,0.55927066980834
"301",76.9519853373745,-0.024830941997008,0.134952393702822,0.806624767567345,0.906944876848788
"302",93.709255764259,-0.00506723841170153,0.12596414968464,0.958888182946551,0.983443820884381
"303",87.4508415043951,-0.30012232993665,0.160432956360424,0.0155822022679415,0.0729837588935986
"304",9.06194739994421,0.0559077562522884,0.20407421213575,0.406801552853255,0.628135265419763
"305",111.743945123095,0.0336552334399904,0.120806086703026,0.734444401859904,0.868020157804162
"306",548.152861846604,0.32960143395089,0.111363168982675,0.000766702422970595,0.00759988911906513
"307",3911.31473703199,-0.0359419036371953,0.0775360455793186,0.625264514916812,0.799777970483128
"308",47.0118057020961,-0.274814619414361,0.206589190889904,0.0431025555986681,0.150929794582126
"309",162.931770190958,-0.237968025562836,0.134212420051268,0.0286656204454093,0.113479549621761
"310",116.287602974782,-0.192995060054078,0.171427363973833,0.104325444900382,0.271582965112359
"311",1213.0384452113,-0.130038495443746,0.0831661365363241,0.0873523509791105,0.241525385308967
"312",17.3961846198485,-0.96919389980287,0.72144033167132,0.00201254820637714,0.0160408306530733
"313",292.582735729538,-0.110115731247662,0.100043204123346,0.204397572751614,0.41736217517328
"314",54.6253806614168,-0.854295794669674,0.217782038439683,5.43223637038818e-06,0.000131773907730131
"315",37.1547837381483,-1.13954472246982,0.265312268342934,8.46169331975148e-07,2.67588204536756e-05
"316",283.366766376222,-0.0459119777447269,0.105800759825853,0.616023384948385,0.793103454727516
