"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"85",381.348288186731,0.0453087664936256,0.0522671314248335,0.151502293099285,0.443919878963961
"86",16.159736323264,0.0272406821900872,0.0606582789821452,0.0951912795100668,0.358945757242266
"87",182.558988915614,0.0261822420878537,0.0555548160824836,0.245846883677591,0.553993301279169
"88",289.744115467459,0.0233451006136912,0.0506917678647534,0.34898081065345,0.649526799358127
"89",491.593487835302,0.012687858363933,0.0446252971559548,0.621490221096904,0.830879776515979
"90",73.4091923327322,0.26135100773569,0.132956073702835,0.00192230526692988,0.0521431360379056
"91",384.283876456408,0.0738178438353893,0.0504011307626117,0.0334767063654371,0.214808086809554
"92",909.543631914828,-0.0463309390188296,0.0563879881313801,0.139241138165268,0.426768423737698
"93",10.784227719029,0.0117745066431297,0.0528016710117135,0.41586433359374,0.70154398776279
"94",70.4553207373418,0.0157834555433988,0.0465225800781772,0.528796814660924,0.774373411973661
"95",4528.0113093328,0.0244157296047479,0.0392778510862706,0.673449793234561,0.857077929092235
"96",387.368888140643,0.149647916390407,0.056599206746021,0.000729883017862004,0.0324395589640873
"97",2093.46188993009,0.0122743462682199,0.0397101866357363,0.60982188549688,0.824070059100641
"98",62.3334967261817,0.0012724032895937,0.046645902084563,0.952125245664053,0.980633522853815
"99",313.702715050519,-0.0295370515024015,0.0500364356961268,0.290648326151238,0.599673657290579
"100",1211.31218405842,0.014330807232367,0.0383291335546371,0.610954621707803,0.824970047458535
"101",227.323085866886,0.00809252992901313,0.0414603220477519,0.709701994738639,0.878118164617116
"102",230.971979790076,0.0172926036920025,0.0449883131381879,0.509504272714741,0.76318243185056
"103",93.1512313088434,0.175894549281745,0.205549265477623,0.00977101162536927,0.115970198929615
"104",436.581137608811,0.121175897245759,0.066308856823514,0.00670489890692815,0.0970143971862194
"105",557.375672358806,-0.00706169586727853,0.039147238728278,0.760970569471506,0.902727999358455
"106",592.69447553753,0.0156075335493493,0.0460248813888875,0.545164943749825,0.785625592818029
"107",302.076039686005,0.0119731242458278,0.0481514512825977,0.648101254686016,0.845209799862333
"108",300.575757252657,0.0184038600348214,0.0484196202098004,0.4543206264936,0.728193314423126
"109",37.0300482742704,-0.0063750667056142,0.0493143260982444,0.739927458770549,0.892636800946589
"110",19.546049933319,-0.011172379030296,0.0520217182229314,0.480364189282619,0.744841645275391
"111",31.7330085246023,-0.0609157101818125,0.09699090398878,0.0327532257452919,0.212960843569699
"112",641.152944255667,-0.130216973804381,0.0757988307648933,0.00666821904332446,0.0968051122807504
"113",1.55469940977957,-0.00223282092543966,0.0528539513678641,0.704201533384673,NA
"114",1599.35595533838,0.0194075366815148,0.0338071010486991,0.456403079211928,0.730248187407792
"115",1804.38866704878,-0.0570395608196546,0.0594203482490782,0.090138693631663,0.349555368161145
"116",700.116790296344,-0.0218388130208489,0.0381378634299423,0.427760748497516,0.709537728119146
"117",163.282550446375,0.0861749940520786,0.0575808441733233,0.0227336936561024,0.177265576159513
"118",9.89229998325352,0.0142575083700173,0.0538400127461097,0.311090452292985,0.617188787265294
"119",166.235947470675,0.0104686231545797,0.0423294421143891,0.691228100302633,0.866978127115388
"120",169.66212663072,-0.0284846347712277,0.0419473597133063,0.315598668256617,0.621230941123375
"121",40.9976001667019,0.00884238619587656,0.0502049067632361,0.635476021548775,0.836836954733666
"122",3.95172931455251,-8.58141256188364e-06,0.0523725890412186,0.998617314571403,0.999530803424737
"123",162.697576780221,0.034246751491913,0.0475562053802793,0.240329843870071,0.547934410191169
"124",1861.67507985132,0.0666640558044004,0.0402304048199123,0.0305058765493069,0.205363477158749
"125",49.1508825706941,0.0303644983543856,0.0581153708990929,0.189274118117971,0.492284862963185
"126",384.445283452138,0.140073141688373,0.069378365263753,0.00359694566939781,0.0720267974936426
"127",90.5790139914308,0.0200820654371167,0.0516320719543169,0.373916937029686,0.670398763960879
"128",776.459213646123,0.0500831331186769,0.0352262703035104,0.0730792441293859,0.316534377305378
"129",350.605048841679,-0.0498747535700907,0.058612974310329,0.111059842490714,0.384674865955928
"130",202.165307004199,0.0065645725763271,0.0431080528776905,0.798186463005584,0.91848289302533
"131",167.46055294303,0.000466256137628953,0.0464726896142044,0.983076004310972,0.993801075143698
"132",253.350059185182,-0.0148293306464095,0.0453685253655433,0.661913133543656,0.851667883337189
"133",155.359218902485,0.17703339344799,0.0673541561910603,0.000597282373456187,0.029479584928719
"134",157.182598795589,-0.0263601337411191,0.048852984307881,0.342258402288068,0.644676905301683
"135",687.379729993531,-0.0216661034215805,0.0368037372336645,0.427890342873488,0.709537728119146
"136",78.4360504986186,-0.0118022458537263,0.0497018320033244,0.565585769530674,0.798430960586928
"137",1.39321924254461,-0.000863421190779095,0.052812132111157,0.88253171758037,NA
"138",11094.0983069154,-0.0140593147057572,0.0382251876806292,0.608927144880372,0.82333770347749
"139",135.796777706205,-0.0250080719353884,0.0506289195852534,0.317230712337281,0.623013293825904
"140",698.851177160707,-0.0208155704891134,0.0420617990459977,0.414259611332822,0.700224904311136
"141",95.2516178070934,-0.0206595662794243,0.0487228890519946,0.396253064372293,0.687022026193809
"142",274.149258233109,-0.129654726705226,0.0796200098847481,0.00773544308756724,0.103823020599369
"143",361.931654350638,0.0206471769037964,0.0344685601464646,0.442751445228773,0.721488264057564
"144",90.8811579691831,0.068889812611178,0.086037074318391,0.0503536687931997,0.264584175973049
"145",121.17028821129,-0.0126467238181882,0.0460723770980191,0.591374048454314,0.813710619431363
"146",327.089463297029,0.11122396158257,0.0613443685307953,0.00813263709875903,0.105996446542986
"147",7184.70620020601,0.0219222734255243,0.0285660315679898,0.342015046676236,0.644573597504645
"148",386.429104961354,0.0245144878166226,0.0451294810071855,0.605740036819822,0.821549673358863
"149",9.75326620633997,-0.00877604617281101,0.0534057010212826,0.321661509147572,0.626845743125511
"150",333.365534898707,-0.073685684411217,0.0543773143985425,0.0372424333484312,0.227375939883444
"151",313.796880136194,-0.0297428158280912,0.0408271754046322,0.292811509438175,0.600825480457645
"152",465.847242016988,0.00963331699983744,0.0367894504027051,0.718956491228995,0.882865661364892
"153",390.88952837642,0.0155247623544246,0.0396024429074382,0.56765256197914,0.79985771964105
"154",431.267430834351,0.077398545982467,0.0508546695033722,0.0278868918957138,0.195716866982053
"155",111.187204619294,0.0243086291583851,0.0496084469279305,0.345390085359796,0.647127640361823
"156",855.604539278635,-8.32283621187007e-06,0.0393646852408429,0.99949554761349,0.999626058457575
"157",2057.89289170726,0.0519303099441358,0.0602137165317409,0.158574616659958,0.452367470148634
"158",67.0946443489682,-0.0186053641514378,0.0502079689116606,0.410077986571486,0.696950589899378
"159",661.133806289247,0.0696055774722311,0.0393326774543229,0.0229126174611674,0.177927044279386
"160",518.437228015773,0.0379120420242964,0.0446956111643867,0.205424960012262,0.510911662444855
"161",1296.78582624287,-0.0434967253921148,0.0631975436429984,0.113665119780553,0.388140455092517
"162",1680.49020732846,0.0473486977236523,0.0425537908319328,0.118280480197974,0.394520086222827
"163",1103.11150943585,0.0103076756760905,0.0366899002531727,0.6999765171963,0.872237549465108
"164",319.863492810023,-0.00226667406479224,0.044198236799866,0.926757001256964,0.971209848638853
"165",292.091435536352,-0.0513959498331896,0.0509180395595228,0.108183838050809,0.380389935842615
"166",169.215187297527,0.00367709248374757,0.0403356793675838,0.877810937526023,0.952270869444032
"167",1843.41108907425,-0.00734920375646963,0.0330686399093328,0.745137569967213,0.894845565078564
"168",1784.54873678372,-0.0150382962782095,0.0346397251171367,0.578948631028449,0.806354264368698
"169",478.154494990591,-0.0273375768515887,0.0501264268546021,0.281446152886907,0.589738254699558
"170",53.8076959493039,0.0239158561945754,0.0492189792105191,0.357767629357855,0.657242132026287
"171",203.363391643583,0.0106246258330987,0.0435685465436776,0.680581862078612,0.861620387153849
"172",2050.44831990154,0.0560866023981026,0.0328019633129707,0.0342015021674965,0.216914743804785
"173",2645.25808852647,0.334569026059567,0.0702845730978887,1.13198251229514e-07,0.000572819626022052
"174",379.36639175036,0.0356404573830104,0.0333804386682903,0.184540181945395,0.486903110233806
"175",141.591974453113,-0.00897675077779161,0.0420832858959962,0.729556975672092,0.888163460854177
"176",183.770527768743,0.0364647181773688,0.0466277814760075,0.208576747053997,0.514207736385474
"177",70.6190911278859,0.0460428370835128,0.0736531117284064,0.0694169146142561,0.308883618520288
"178",259.891543515853,0.020346808782273,0.0368989629637432,0.459076941870009,0.732027960412504
"179",42.9158407551017,-0.0209167607507301,0.0507928947220156,0.377103778474496,0.672375824085501
"180",1057.44843446158,-0.0109203611249147,0.0350834092368827,0.634176814402335,0.836230717050056
"181",266.442060059776,-0.0171981719408867,0.0371922412391328,0.525573015908565,0.773681713936185
"182",279.238454304906,-0.0141028024045685,0.0403041377678228,0.568568486218528,0.800566137843748
"183",21.230528731862,-0.0114669097251403,0.051010674165433,0.531036317796832,0.776415914376152
"184",110.941188629584,0.0155517399350601,0.04721185891812,0.525646846804969,0.773681713936185
"185",142.178613316436,-0.0221766502294041,0.0416987700431784,0.421974826497313,0.705582174480386
"186",197.555582538459,0.00626193900647151,0.0460303559300411,0.792269978406355,0.916055933367948
"187",171.020297435599,-0.0724613413424524,0.0625262846939211,0.0469041660597511,0.255413767123939
"188",407.310745040863,0.0108697477883081,0.0415955964507341,0.713631241424811,0.880183503245266
"189",302.782066240382,-0.0218802485021657,0.0461940600314081,0.411631365994113,0.698299411429512
"190",340.078700105346,0.0516445046413909,0.0517062659617965,0.112090025558384,0.385800570293671
"191",339.38951712983,0.0166918984207929,0.0422148847951513,0.532279314676084,0.777121873809039
"192",441.138820989592,-0.017980515950911,0.037329198573801,0.490811149912604,0.751206194810619
"193",61.2991444748413,-0.0198619638406612,0.0539562939230425,0.300917414294733,0.607505180762117
"194",5.51158312998788,0.00033527020004567,0.0516249501393395,0.978389543561069,0.991705817168593
"195",8.23041622401364,-0.0102234811503433,0.0530978962387384,0.393131566629693,0.684502321589534
"196",156.916712672739,0.0163782390068735,0.0465670020177788,0.519536976404267,0.769866436233368
"197",615.047162190172,-0.0440175431462571,0.0425389678024441,0.139690681259515,0.427164113427561
"198",611.498594073589,-0.00705561540953912,0.0431203469768051,0.781470992069898,0.910580144816537
"199",282.123432777008,-0.0112008876430599,0.0439352014384489,0.661204741088076,0.851443764891381
"200",960.978013260739,-0.0607345667730457,0.0427477128711542,0.0519889614664849,0.269357915800877
"201",929.625605434662,-0.0313143746830929,0.0531147126960551,0.242066096286107,0.550004426032055
"202",3508.3862489367,-0.00597618242744512,0.0293117584631059,0.815099571236621,0.926739716915578
"203",917.783977891656,0.033477353496736,0.0436243882677442,0.25479499665975,0.56331552289008
"204",248.776615578998,-0.0686202009523059,0.0683727812986616,0.0579714463280968,0.283493033493544
"205",60.3028402367147,-0.0482655534063404,0.067928967828786,0.0972302280212689,0.362628823157396
"206",58.1210340359207,-0.0210366700620003,0.0519204630299306,0.348763203101659,0.649370462755849
"207",7.38164854807533,0.00267373134662065,0.0520345715891226,0.808176841701622,0.923015034093008
"208",15.6139661379333,-0.0107367906037306,0.0519364485787032,0.499171917698177,0.75755886373051
"209",2.22616387072703,-0.00179097624546341,0.0529293663738617,0.707906695515574,NA
"210",20.6477083287152,-0.0183677538655722,0.0546490171000548,0.263774359223036,0.572718228226548
"211",10.1087190840374,-0.00862073386960485,0.0527744625243451,0.451955731448192,0.726660446284341
"212",15.6593487557977,-0.0248996055416744,0.0597103240957936,0.0820725068536148,0.333899090382854
"213",22.825275655646,-0.0269403142397685,0.0597293177221538,0.126030192823279,0.407991232839294
"214",12.185849349773,-0.0189303004013047,0.0568432203299824,0.0968739060000159,0.361769642786992
"215",7.51535310568156,-0.00273824337497072,0.0521249960565286,0.794058466356098,0.91683209084621
"216",20.4055042837205,-0.0262349851571277,0.0569893761943891,0.20143615689097,0.506348945739811
"217",6.02138679641377,-0.0122575852419972,0.0537410558718501,0.303510399167889,0.609625737336877
"218",14.852589654259,-0.225065994099976,0.203093688650522,0.00634696539772113,0.0950720801231005
"219",10.0028574693208,-0.0269894108539768,0.0614199399979296,0.0565072081851548,0.280013506508192
"220",15.5361621489762,-0.0151846987189708,0.0535093079370485,0.336384331394983,0.640437415427452
"221",11.394370849453,-0.0276783101532657,0.0627314869722524,0.0255720987545859,0.186520798485381
"222",21.3433125093624,-0.0367019872455316,0.0652382088232497,0.0986201469327257,0.365616930658305
"223",9.831731247463,-0.0115613011869229,0.054074032970569,0.226003774785442,0.532791088234318
"224",12.4500224874149,-0.00656518135362142,0.0512803963703962,0.661492223199473,0.851479934159291
"225",5.20512082055807,0.00109101862625728,0.0519935864390999,0.9190542102695,0.968494732564668
"226",15.9626976554237,-0.045517407471994,0.0799521137641935,0.0254821825503703,0.186161754333774
"227",11.2992997414577,-0.0588413943966656,0.103818384561358,0.0158142799758616,0.147812277767831
"228",7.03656062371235,0.0108766159168419,0.0530566577368696,0.395153238631787,0.686306206899561
"229",3.04389345490944,-0.00743303446190582,0.053040435205753,0.42231758261388,0.705849960432581
"230",15.9944294480996,-0.0218088930018235,0.0558297332237353,0.224354479334989,0.531322036653945
"231",213.743982808936,-0.148043525973717,0.104699045268139,0.00797681269171388,0.105098166301721
"232",140.249200043479,-0.0114023462348424,0.047844829670271,0.619892129567291,0.830399309495024
"233",2041.70258977205,-0.0466088892419806,0.0371409740300137,0.100761846519547,0.369319085608903
"234",172.534819955183,0.0410663835777643,0.069555473633017,0.0766569857490815,0.323496858551405
"235",7002.74464122523,0.0355623116365435,0.0462122616993005,0.234091385124739,0.541045582979313
"236",260.794632578526,-0.0168347301572553,0.0408880224793687,0.534334944342151,0.778267517183947
"237",804.567142619035,0.0306080240230976,0.0392793011682319,0.276676757615965,0.585287703424133
"238",1417.88813670812,0.00372986901429451,0.0265961715845188,0.814556142228624,0.926671671836852
"239",622.492870466173,-0.0114260841797058,0.0456111418894676,0.645438177800673,0.843844107292493
"240",123.433838619474,-0.00373140214280946,0.0407948726560176,0.870811277767294,0.949576295542172
"241",166.552651794425,-0.0366442419989388,0.0454690790086619,0.214606215054593,0.519842041906434
"242",161.113013659095,0.0105771177918972,0.0424024887238959,0.660965224548684,0.851297573412232
"243",408.19695382652,-0.0147879496181999,0.0391201168877535,0.591853990752442,0.813909928751548
"244",562.484813237775,-0.00369072396610047,0.0392274038096712,0.894163184192167,0.958034733706644
"245",194.922044678255,0.0164628926431666,0.0481671712327818,0.485074945029721,0.747906601817952
"246",566.279583353028,0.0535143796040616,0.0425130402824387,0.0823013278415895,0.334368524753028
"247",787.719474151959,0.0295200624792305,0.0403916188871594,0.417767021127797,0.70288745583474
"248",83.9089312239724,0.00922463523689499,0.0471721805676142,0.687476932140594,0.864917047017443
"249",36.8078577283178,0.00463181627217835,0.0483486784561309,0.820855434797807,0.92896060780063
"250",404.948507531109,0.0382655554719142,0.0406616780954568,0.191504391181044,0.494353785808957
"251",8.5899945909692,-0.00962419550570014,0.0528204739373442,0.433096819020577,0.713230037085559
"252",190.126030537866,-0.000819761019297079,0.0433866939716342,0.973609130940757,0.990400962654869
"253",1786.82133059934,0.00535611929330018,0.033889569292605,0.807517907107067,0.922807871525977
"254",790.194552309626,0.0240899980378526,0.0457378360548821,0.389639428443726,0.682387506909753
"255",65.7073002100576,0.00639817089681825,0.0475340960650698,0.77260270703508,0.907100557061575
"256",154.940220845475,0.0249293120401967,0.0482936101777034,0.344250923658791,0.646117188445158
"257",174.899496844933,0.00852433964916577,0.0487193048606287,0.682072869110169,0.862302858114915
"258",225.363582766354,0.00077302609263381,0.0449174537380241,0.839865296522363,0.935817320506782
"259",186.723742501361,0.0878367016425158,0.0598014490342001,0.0225828196614463,0.17669120087454
"260",685.590808207073,0.0825134024005193,0.0704563289184845,0.0362663937778851,0.224546334868448
"261",154.908028753223,0.0278097666832427,0.0539177494286371,0.253684861640264,0.562286206699926
"262",62.9842315530188,-0.0338039658060832,0.0565640735513404,0.200387606023969,0.505046222575272
"263",1570.58923974212,0.00983283640078543,0.027972345315908,0.682292882319876,0.862456037514914
"264",622.012843413793,-0.00809829711578845,0.0398538422684711,0.768770795212219,0.906039636735304
"265",383.837258346985,-0.0787941312227656,0.0491755303229454,0.0233742154871706,0.179329790806079
"266",279.820397213505,-0.00975359074723648,0.0377611073270788,0.715100708051174,0.880955611709193
"267",57.8817295011792,-0.0406743608380628,0.0616957196127103,0.139013061818383,0.42649149985773
"268",244.41552744308,-0.0170162082020317,0.0371570252806594,0.529804013944375,0.775354221540911
"269",73.4560655405908,0.00222652208245718,0.0481781858065086,0.9147685340039,0.966834093737209
"270",1362.80576357095,0.00465129275462793,0.0437014011440272,0.847211033756313,0.939362280443872
"271",638.325097220621,0.0292309773194764,0.0550432447764996,0.235022162293429,0.542023654768917
"272",160.689052845539,0.0131944487204051,0.0511236502111159,0.487312150864369,0.749058235452955
"273",710.787312579122,0.0629718739303302,0.0944839512618881,0.0414165889626135,0.240209500950981
"274",127.155394329444,0.00338272192816567,0.0448413011208254,0.95403510418229,0.98155742802551
"275",4.56182470963933,0.00913488919553366,0.0530351408063213,0.410029480682487,0.696925412580677
"276",104.467403949645,-0.000738498914446503,0.047564066374007,0.97161755545467,0.989356917009546
"277",18.4977932745523,0.00518062827692773,0.0511593261090109,0.7275417301828,0.88750922860293
"278",944.167472729886,0.0161591207197612,0.0433428705327492,0.435133231121865,0.714995093300787
"279",104.583294610518,0.146383721451344,0.0688076564253804,0.00263774095333244,0.0610988020420088
"280",453.889530645084,0.0220981562750486,0.0401340068295553,0.424500886148117,0.707283688319169
"281",347.967345438015,-0.0187786945135503,0.0358338364922563,0.50957693771075,0.76318243185056
"282",674.884365513884,-0.0491599830119197,0.0499994865715261,0.117517111442958,0.393532707183801
"283",108.006211789507,-0.00651535357770905,0.0440438672641887,0.793970906994839,0.916823131862275
"284",488.939810289044,-0.00943533196409571,0.0378395307939683,0.717754605116655,0.882285631860616
"285",370.452473523988,-0.0875309360819638,0.0488039258681958,0.0134763268364158,0.137995896132777
"286",1101.76140266642,-0.035108044316185,0.052566545327855,0.178241619529895,0.478953658980295
"287",348.280034051584,-0.0215660360624954,0.0373555794286019,0.429212707354745,0.710471431635243
"288",793.147663690147,0.015680523028238,0.0379586003011148,0.562506810381404,0.796676620373761
"289",1869.61533268544,0.134150806167298,0.0805673349160947,0.00726726826587394,0.100681757913923
"290",289.959247977182,0.0280609000577932,0.0495622270171972,0.311462796883783,0.617334211115699
"291",32.4164794327307,0.0255688619027831,0.057742813107299,0.179312771283695,0.480235950391953
"292",1142.71129828342,0.0259735997194877,0.0507859823087291,0.318672261312897,0.624148865416172
"293",38.6398164081651,0.351765603274421,0.187019131586906,0.0019172617126681,0.0521431360379056
"294",456.218621283558,0.107419120774418,0.115325798277076,0.0210216247115125,0.170500034011504
"295",73.6507256661103,-0.041012317734476,0.0616604891994995,0.138035586661753,0.425285828682457
"296",511.305635633498,0.0541524249058691,0.0478275480309251,0.091911569026973,0.352288443579316
"297",928.302435501487,0.11636003423514,0.0622338518484315,0.00671053245402634,0.0970143971862194
"298",1686.5736124223,0.00015540591430579,0.0235858664051458,0.971013587583363,0.989177079964727
"299",46.4279760272806,-0.0574281228236402,0.0858378965183194,0.0483874119768252,0.260080924538828
"300",81.9206804458588,0.0406269872235712,0.0561786861199738,0.165325213363742,0.462202549297002
"301",77.2851988340232,-0.00561842406759911,0.0476605849847411,0.793889925727937,0.916775691696479
"302",100.88554422055,0.0426971715935262,0.0545678443891524,0.157756193242174,0.451478616056629
"303",79.8378695648447,0.0301368720148158,0.0568209189047753,0.209280427989228,0.514720794857114
"304",8.50965078319144,-0.00185448255721314,0.0515676637987284,0.879808521502805,0.952920579612859
"305",109.966039497245,0.00833384307731819,0.0406822124014525,0.754726448399787,0.9003272937042
"306",559.539964910143,0.00807044175609009,0.0443083991857593,0.742042124501342,0.893947043099573
"307",3732.16361822155,0.0522239536775877,0.04163262938723,0.0789269255878863,0.327773453097599
"308",44.0985060380952,0.0226717326568625,0.0509652002560043,0.350359223301153,0.650553689688401
"309",155.121407694079,0.0691269120167405,0.0560321156674305,0.0488210781014883,0.260927227331522
"310",114.254047138366,0.0167577154246468,0.0446059679617572,0.522593786156204,0.771336075173256
"311",1128.24847936605,0.0407721172139754,0.0322071365453369,0.126691317865933,0.409209038785971
