"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"6541",22.1260265012982,0.00755571551418638,0.0450029259387469,0.354241809352141,NA
"6542",1410.30692192517,0.0166870869343829,0.035509043598719,0.473577695334211,0.737631905662285
"6543",422.100667221558,-0.0636768995287387,0.0606219745718895,0.0419873419156123,0.237478117569683
"6544",101.15447047932,0.0128060477083332,0.0441572415086213,0.411191482892173,NA
"6545",17.0720419443595,-0.00161399182863347,0.044308574211277,0.786999898962311,NA
"6546",109.574089197237,0.00846851070142542,0.0422470823903064,0.59521354023576,NA
"6547",69.3931303166444,0.0172208584368778,0.0469381940353384,0.211407564114316,NA
"6548",6.63171977863141,0.00258449750093001,0.0447472489047957,0.56642929042926,NA
"6549",6.20722653849161,0.000811785986750149,0.0446717537158697,0.853740128785748,NA
"6550",32.9482586641494,-0.00239168708263832,0.0439952060364597,0.789915724890735,NA
"6551",713.297972042264,0.0134296140599179,0.0401649617508218,0.500890393313954,0.756423417615419
"6552",7.55126684022283,0.00940060160382835,0.0460914668971276,0.0466158558998553,NA
"6553",899.408602510133,0.0285917953685933,0.0536755913097361,0.103180973694874,0.36575198484983
"6554",9.26874991479526,-0.00649046029697735,0.0453352971975976,0.146780693524877,NA
"6555",516.597583844002,0.0135348473955963,0.0464435895139496,0.206448053405776,0.503398768208722
"6556",15.9692336355934,-0.000722040586321678,0.0442699399075281,0.920331864271156,NA
"6557",26.3185072476559,0.00320871261974213,0.0441194763086431,0.739114941881901,NA
"6558",8.33937486726985,-0.00161387862594877,0.0445775234436166,0.845538295958348,NA
"6559",960.459315710541,-0.0381717384127402,0.0456678325313736,0.143013262492253,0.42617723218268
"6560",4.78461459927737,0.00125176744677979,0.0447455009111063,0.732795904625233,NA
"6561",572.629156748627,0.0228394541308571,0.0391162262517202,0.32546543343627,0.625068288570587
"6562",103.754617269078,0.0259246462495498,0.05132908936126,0.138314163404675,NA
"6563",236.093180928895,0.0269892855214128,0.046557328319415,0.217470272760043,0.514443146244483
"6564",82.1448637115747,0.0236853991192355,0.0505359941510606,0.13163873450246,NA
"6565",1125.89603554311,0.0926429187690432,0.0586252658751157,0.0118512810737077,0.135340464950563
"6566",302.097542819435,0.00361634978293535,0.0376344359044576,0.866895289008287,0.952284329239696
"6567",176.128381797892,0.0591460699800927,0.105985942208113,0.0171950470602743,NA
"6568",350.46575695489,0.0371337643541458,0.0537264193575757,0.124307024960905,0.398735651399107
"6569",4.65382327038295,-0.00390217965312009,0.0449678973550829,0.301592162939735,NA
"6570",34.6278373539835,-0.00105684772654975,0.0436922695848768,0.917236408203044,NA
"6571",59.1507684033565,-0.00629693128119754,0.0436254198453124,0.650182730724373,NA
"6572",19.5681278155309,0.00604638002313142,0.0447102121262467,0.456653387800349,NA
"6573",33.5944497111829,0.00144469487008949,0.0437591692230785,0.870692910774615,NA
"6574",217.859441416344,0.0150599734749084,0.0425198880822035,0.416618932816802,0.696639010791381
"6575",782.297200756657,0.00658779527553426,0.0340079966383426,0.762579600300069,0.906535248164482
"6576",292.303282827267,0.00496552284977107,0.0383110491415276,0.82976921998687,0.934636475724106
"6577",165.231685465359,-0.0287137549824295,0.0500517611707921,0.168873124961107,NA
"6578",431.219962132854,0.00238712556947804,0.0376983118017032,0.914998390479378,0.969434673886776
"6579",511.699325156883,-0.0187487085026535,0.0391613825858503,0.312037616693958,0.613525625639151
"6580",8.58024793482565,0.00380401076799642,0.0448729076780807,0.472689545206807,NA
"6581",480.401922385331,0.0875977072233267,0.107850931182876,0.0207502871017298,0.171339916882743
"6582",2.74652516117887,-1.65315092949518e-05,0.0447904678230219,0.968492873746441,NA
"6583",2097.31174644714,0.0237302089431297,0.0401146017343136,0.307737237749183,0.610043975275792
"6584",26.3339006632058,0.014598511982461,0.0474982431964489,0.119787971028805,NA
"6585",345.080101166271,-0.00576376374182643,0.037483852236505,0.787722963099327,0.91736698018013
"6586",149.038194843638,0.0355293943938989,0.058422905767063,0.0851537276905745,NA
"6587",52.4505797617254,-0.0267358828288585,0.0546087966074532,0.0517691208160434,NA
"6588",28.1721440073023,-0.00860004874909078,0.0450428752756488,0.353711904175648,NA
"6589",154.567133623814,-0.027106117199314,0.0508279319825767,0.152899636308727,NA
"6590",547.44271003989,-0.0399904784183156,0.0491993574391482,0.122247956461218,0.395887668748827
"6591",715.072823295973,-0.0543666177305746,0.05167730816489,0.0646219685065695,0.290409063605367
"6592",148.340878224007,0.00616281364355839,0.0410838921153928,0.723743451918977,NA
"6593",545.260258229131,0.0519790121115659,0.0553975776146735,0.0755449056154769,0.313115967372834
"6594",4.37354156656767,-0.00327117798070299,0.0448830318649502,0.386090390306072,NA
"6595",2.74990160210202,0.00101554691050376,0.0447929216547188,0.732675949956808,NA
"6596",28.5043331446906,0.0104639995192667,0.0454771701702747,0.294232201098647,NA
"6597",2.20279331020314,-0.0018406598585793,0.0448728815795068,0.444821113316396,NA
"6598",386.571640108778,0.00293368331326223,0.0372922262532027,0.913390266010066,0.968672462098764
"6599",1025.72835698383,0.0369772608307174,0.0378904317661874,0.148908902225351,0.43412971338075
"6600",53.2978601754671,0.000115258544790305,0.0428555865838514,0.887737956125679,NA
"6601",1037.01610930282,0.065870443910784,0.0499242402356806,0.0345367231387091,0.216320728920509
"6602",646.763504911691,-0.0186977703048521,0.0374896991975472,0.420835034731871,0.699054447756035
"6603",197.866399800373,-0.010448761119408,0.0417170370930142,0.559288334055745,0.791816078230971
"6604",795.145198705864,-0.02191811564914,0.0356230566678461,0.369096663333564,0.661742669040234
"6605",1030.26041887197,-0.0127072520740022,0.0357913334046757,0.580680178248031,0.803805039497568
"6606",759.722964993357,-0.0180622343673829,0.037861488976083,0.428990737743279,0.704635271791916
"6607",525.517790613922,-0.0252348246569898,0.0410456398563176,0.270686738579897,0.571353997046082
"6608",1400.22980621079,-0.0339023467266832,0.0416822528617061,0.181818698011267,0.47312691260634
"6609",482.238742492677,0.00581007072349477,0.0355520640739704,0.775484249096884,0.912310757711197
"6610",646.713170646135,0.0231985348812911,0.0378201144770096,0.335707461127902,0.634372907590819
"6611",957.701851266963,-0.0348961903888419,0.0424197139902515,0.172118711192795,0.46075679948886
"6612",183.793435572226,0.0287382689492094,0.049859261299123,0.172271159085635,NA
"6613",83.0440754972375,0.00825414928500379,0.0428816253621821,0.591994800003277,NA
"6614",132.589306848032,0.0165270884045446,0.0442739474123912,0.371821210082934,NA
"6615",19.3583433201039,-0.005939449536989,0.0446833554963761,0.473084594375148,NA
"6616",118.731405237952,0.00339644963530643,0.0414700206181942,0.84386044394457,NA
"6617",572.699342435179,0.0527861266886181,0.0579198820242597,0.0704499895967715,0.302918863344409
"6618",970.306696887207,0.00143539963672429,0.0367587097653607,0.87360643895593,0.954283848305802
"6619",108.55070672101,-0.0142421015366409,0.0450482047629496,0.339457581228347,NA
"6620",633.355495655831,-0.139222912505776,0.0646862233913977,0.002341472713088,0.0684870963287842
"6621",113.990593316419,-0.0283787634788991,0.0522550056277617,0.124439210040399,NA
"6622",138.553226107589,-0.00340794850530044,0.041032321643855,0.84314300775555,NA
"6623",645.655910500992,-0.0127133084751822,0.0365329120386639,0.58321323983031,0.805163085552082
"6624",260.095967638519,0.00976977894773034,0.0392306829205499,0.637516732572937,0.837964901225358
"6625",352.149577771903,0.14410711175173,0.0838073012349414,0.00421871727044295,0.0839665159187136
"6626",163.435021511447,0.233328291973252,0.1048799049613,0.00100582405612729,NA
"6627",443.860912443142,0.0112682310071204,0.0385032897820518,0.570731415939517,0.798795060213168
"6628",139.482581991993,0.0109227009500526,0.042508279917357,0.525106327169195,NA
"6629",842.922198019716,0.0662778175934426,0.0588802745606663,0.0400331613468354,0.232213132259098
"6630",736.477325566427,0.00896032555018807,0.0363450074412255,0.684194426186224,0.86559199669107
"6631",37.7731487556981,0.0177541380910093,0.0486315557090877,0.0973811190963196,NA
"6632",33.9311395079833,0.0087855303720965,0.0449986498103235,0.369825091286231,NA
"6633",174.303198360857,0.000854685134739163,0.0408716135411308,0.921875787143643,NA
"6634",200.755786419896,0.00600514878942032,0.0401136464095753,0.747816549709938,0.897988516580839
"6635",202.898185971639,-0.0139532666198982,0.0423078386609148,0.417014678980322,0.696673414274966
"6636",329.033863156658,-0.0115276343690501,0.0403861339363089,0.569391247976471,0.798060598649426
"6637",3058.92107948218,-0.0552247348846027,0.0376277288665589,0.0571241912738618,0.273637374416105
"6638",737.00646331694,0.047399084248817,0.0500723471355161,0.100782616787051,0.362185207001393
"6639",720.008760485728,-0.00664898015459873,0.0347269053386193,0.815774552305696,0.929388700239302
"6640",174.380567707982,0.0168514383076613,0.0428444436135822,0.396796736273033,NA
"6641",270.834932780088,0.0100642571970364,0.0391523788864871,0.624334107831489,0.829326034742613
"6642",234.412184140173,-0.015554642308388,0.043320323833993,0.407186476271506,0.69093546631823
"6643",341.001158723895,0.00545869809587711,0.0380331418166207,0.867839060062077,0.952737286860009
"6644",1333.5134759895,-0.0597247357094641,0.0422901906026824,0.0385123584214188,0.226728979666496
"6645",762.178974516424,-0.0314634391597371,0.0414038977953758,0.207150990411931,0.503493243130088
"6646",205.663727319441,-0.0306175960940174,0.0523988001036525,0.147954410175354,0.432875254749227
"6647",54.3975535878022,-0.0173298136464187,0.0475198277138396,0.190486353972388,NA
"6648",868.651286354176,0.0161531094097171,0.0363660636589139,0.471023703820472,0.736246740606614
"6649",13.2431696209979,0.000339483857534226,0.0444587944513308,0.942533595022634,NA
"6650",108.719817085665,-0.00345612841213163,0.0417898751199539,0.806332617866619,NA
"6651",2063.89421354464,-0.0251878348584976,0.0353311788096973,0.297799424225163,0.599930544687803
"6652",112.395055002064,-0.0130456878481823,0.0442611629439935,0.42086844914011,NA
"6653",361.417839032806,0.027063784349532,0.0441033413118604,0.255544981793346,0.558203161624838
"6654",19.0079189029629,0.00917023712087668,0.0455607512831571,0.227601163163741,NA
"6655",205.791037279097,0.0304136017480963,0.0516591436606806,0.140107163523981,0.421453822173699
"6656",497.079595009733,0.0343662535992459,0.0481387067166371,0.16362570814026,0.451306744430948
"6657",170.907938503554,0.0346469740540388,0.0544609041841463,0.1200990783887,NA
"6658",194.930060905886,0.00570424124835499,0.0398601452111376,0.765099687590296,NA
"6659",61.2058960204791,0.0296034940629674,0.0569924038655034,0.0471316793446516,NA
"6660",342.610252513466,0.0778014104732682,0.0847884542523269,0.0282214234339055,0.194859901196189
"6661",608.112200295029,0.0084877421197055,0.0355813810839961,0.705836124854608,0.876098217733407
"6662",319.352196591895,0.0281586796381654,0.0447418361539955,0.227753974039524,0.52684915560914
"6663",290.148760348493,0.0373362515470486,0.0507669772996727,0.138237247275408,0.418099303593549
"6664",387.368705914988,0.0181210971490495,0.0389799095294679,0.422621970522866,0.700075970107021
"6665",548.35961697968,0.0814800960069038,0.0670422233308625,0.023308054448211,0.179984603021248
"6666",128.876466710977,0.0109331313765966,0.0421695502784403,0.533988389564975,NA
"6667",137.367581980157,0.00939899587431767,0.0418093046968163,0.592442126387822,NA
"6668",870.363814233603,-0.0301798114545875,0.0394303350654463,0.227271205996911,0.526059346219218
"6669",140.676119959511,-0.0248690274819287,0.0486074935047998,0.200440068589159,NA
"6670",857.07377267276,-0.00460665532041137,0.0369444280517461,0.808650933385507,0.927233140499339
"6671",3109.42320725761,-0.0996299849816266,0.051838334101301,0.00478620226670734,0.0892209985991836
"6672",46.3306269715419,-0.0147039059127388,0.0467397901009885,0.198383744323978,NA
"6673",96.2907070327215,-0.0106469466984819,0.0436113908584724,0.462885180753708,NA
"6674",240.53938553933,-0.00943295682621584,0.0409431558994223,0.615623437201954,0.824671739193934
"6675",666.035867742997,-0.13425188422631,0.064476142701113,0.00243325106725789,0.0689585822766538
"6676",1755.78468481713,-0.0562524954730166,0.0500772763807994,0.0593143839673254,0.277695769970296
"6677",531.528777547244,0.00613025821272011,0.0383437601811989,0.744090712413699,0.895410808795275
"6678",482.827949588862,-0.0173561079481055,0.0390306609002675,0.445231915047216,0.718834523339679
"6679",249.269734363358,-0.00778435969264619,0.0391657432751296,0.695599241875489,0.870844392284081
"6680",618.567408645154,-0.013268202825436,0.0369185841136721,0.544562775260867,0.783985037205112
"6681",15.3214019053838,-0.00308857106578181,0.0444473006704138,0.662940346388816,NA
"6682",72.5841191815883,0.0118837721832172,0.0446225695968469,0.388853550518693,NA
"6683",11.4788299161203,-0.00172899244330858,0.0444563142251034,0.776753698635821,NA
"6684",23.0991406765401,0.000886844668078356,0.0441856279084728,0.906917538559749,NA
"6685",52.0382090672972,-0.00334958160038768,0.0435379823214574,0.760721810484701,NA
"6686",1189.64772116166,0.0889307884866064,0.0578795611794418,0.0142641613881097,0.144765857225559
"6687",70.1723369035707,-0.00155168607919841,0.0424219642380611,0.987946310641092,NA
"6688",418.245208086965,0.0279708049981936,0.0437572530223211,0.231600493286824,0.531343971243206
"6689",24.7200904268378,-0.0221383877985453,0.0520532921809372,0.0289747915146733,NA
"6690",2467.46183679489,-0.00771901735110605,0.0316945674604394,0.899806648934303,0.963764128729058
"6691",208.762267282242,0.0145965091805371,0.0413506054251701,0.465446346510851,0.732246782981522
"6692",732.328585206145,0.029810652509425,0.0415770158587167,0.226613272154349,0.524971742090345
"6693",98.3185387973426,0.00816074033856738,0.0436587416938275,0.550306589099759,NA
"6694",275.603529247244,0.0383314728585511,0.0527704859696118,0.119557287065754,0.391329732543562
"6695",26.4881363787761,-0.0120026501424633,0.0462272284718773,0.19353855395111,NA
"6696",282.065632494066,-0.00119547655160109,0.0375032017961956,0.950940963455775,0.983679288895898
"6697",602.522933373706,0.00151330028985323,0.0368987165764134,0.963435548648656,0.988216180067141
"6698",28.9315758857775,0.016094949117172,0.047869504515626,0.125146253782435,NA
"6699",11.6901297495645,0.00439589854545324,0.0447667592794263,0.463773551268582,NA
"6700",376.286097681193,0.0444174108847032,0.0620759814372139,0.0763884228282204,0.314717512842482
"6701",238.352838682117,0.0178625988558666,0.0429501442213705,0.384318848019566,0.672196782109411
"6702",18.8458767705213,0.00943311183930634,0.0455515712147753,0.251627600940501,NA
"6703",2102.94898175655,-0.00963573257660963,0.0295268954951048,0.677393206747033,0.861673792041168
"6704",3.93198276874342,-0.00385373485868365,0.0449913766930238,0.252162825494461,NA
"6705",440.970853588544,0.0119709667769134,0.0366240747130951,0.599693769134682,0.815059699845884
"6706",403.441844448511,0.00904733914374213,0.0376127204035187,0.654447542117837,0.847539438808856
"6707",3221.04936209108,-0.0147938066156825,0.0284702723220967,0.577360798838395,0.802041637201981
"6708",706.703249031762,0.011510107648468,0.0369674346523511,0.599346238056876,0.815059699845884
"6709",6.72356729425309,0.0048182792187851,0.0450228050188319,0.291977869742382,NA
"6710",776.730906145293,0.00298212586485047,0.0345776487979312,0.960603386610142,0.987355330918735
"6711",400.098434458211,0.0391848705348019,0.049589340614126,0.1337953196401,0.411692697023298
"6712",132.92138678282,-0.0187289156035499,0.0455328758991806,0.280319790580678,NA
"6713",91.4943637548004,-0.0105460309451865,0.0432872242487538,0.513880103424196,NA
"6714",43.3234553195875,-8.80757269550621e-05,0.0436434333371184,0.99940720439964,NA
"6715",328.04110779174,-0.0590481268453561,0.0717602279647343,0.0489409392211843,0.254862906148135
"6716",1045.89396654623,-0.0186946859310518,0.0367677933960557,0.401612426506615,0.68643400123812
"6717",1808.94326202775,-0.0861401557899621,0.0546424846877225,0.0139004899972423,0.143895726998516
"6718",285.993375903795,-0.0518662010403135,0.063629851659902,0.0659776818937643,0.29364942649121
"6719",818.917145628264,-0.054253494166047,0.0588768178045534,0.0628854872185443,0.285678191315254
"6720",111.201863229721,-0.0288874449536809,0.0528680013666607,0.122877268157639,NA
"6721",3.8738800639481,-0.00140734743790816,0.0447877647626826,0.665414198540241,NA
"6722",3153.41673798634,-0.0995304298268313,0.0512183311592183,0.00546512277274124,0.0946101719076414
"6723",64.1405882648292,0.0221853564473481,0.0509721812234557,0.0841502050474902,NA
"6724",2421.77521011049,0.0406301357476921,0.066674846779734,0.0463513782048485,0.247873318503514
"6725",184.847263450312,-0.0124571178648229,0.0408516308394155,0.527779756674692,NA
"6726",901.455127650436,-0.0112340068278595,0.0347974439980966,0.622671038085975,0.828595496516267
"6727",160.490805582052,0.0202333377847338,0.0460244116418677,0.297872649620686,NA
"6728",138.819849676672,0.0180544661283432,0.0452816465008506,0.308570524122372,NA
"6729",226.16258018149,-0.00473537989668317,0.0395462015141673,0.914658908932303,0.969350927974382
"6730",600.306702835084,-0.0110177832507714,0.0363586250775161,0.582992658932557,0.80512715998672
"6731",512.582889228245,-0.0364209811731163,0.0450062334996615,0.150208381212228,0.435544508770182
"6732",91.0128329506331,-0.00394997312033714,0.0430003818647582,0.753065951797873,NA
"6733",213.61463025051,-0.00571274530313206,0.040170597672433,0.762247143656804,0.906529190859363
"6734",316.600331246956,-0.0156935516686982,0.0400042983879542,0.489136317486055,0.748304685367178
"6735",245.938544143795,-0.0107174090812955,0.0402074237462924,0.560729577846295,0.792144036719602
"6736",209.504689642044,-0.00676500264047194,0.0404138056780704,0.656610837210365,0.84935425347063
"6737",438.091093127512,0.00919760923538549,0.0372950538531694,0.675709519776841,0.860316134301962
"6738",9268.73756252381,-0.0156640211082176,0.0268846472722432,0.482680716475103,0.744696803895746
"6739",79.5423839010993,-0.013752660828214,0.045327088179176,0.328183215934485,NA
"6740",3614.59999621031,-0.115716958198183,0.0564436657449941,0.00341435760414177,0.0773432744219974
"6741",137.165516399455,-0.0377664713745684,0.0596314534026112,0.0926539492921988,NA
"6742",1475.08360519617,-0.0247121916827284,0.0350995116458361,0.312897640433516,0.614698140065748
"6743",464.554504102428,0.0139421972837976,0.0377825849435169,0.535174129930603,0.77710713423842
"6744",677.341279090607,-0.0148193085668198,0.0343186326864663,0.519209320371547,0.766863924770991
"6745",193.94119185716,0.0155703609992025,0.0431793129900816,0.403871145069859,NA
"6746",548.443552007569,0.0501025767159886,0.0523390280640353,0.0792333253275296,0.320547554274348
"6747",241.615916427908,0.00388779148769527,0.0393217463329025,0.81088498673969,0.928058620167077
"6748",46.5629403894475,0.0186220535122874,0.048559577287842,0.140460145899368,NA
"6749",1831.17119857472,-0.00809196838405852,0.0298112070071452,0.737103018167744,0.891608605402779
"6750",19.8625072450647,-0.0162332942993744,0.0485049146369306,0.0466818740037475,NA
"6751",88.1407832905254,-0.00115977359677281,0.0419492346997288,0.897147761116491,NA
"6752",168.881826873417,0.0317731901450584,0.0543964702713137,0.117833753959038,NA
"6753",46.0766515494519,0.0109488505556232,0.0454100216890481,0.299958163544964,NA
"6754",814.77238634173,0.0209034888025185,0.0486827081263935,0.175005203954227,0.465492993364362
"6755",1112.52367789981,-0.150877702610276,0.0614565848858548,0.000996222722151062,0.0475377047672596
"6756",232.121650267011,-0.0611547881403357,0.0771650368207808,0.0435368884625353,0.240660952886926
"6757",8.97938736051534,0.000208377175986192,0.0444942579356062,0.971979365515655,NA
"6758",26.7286028864535,0.00369512954930644,0.0441938136125782,0.630378712047143,NA
"6759",25.3956369170427,0.00744124246064248,0.0448811628659765,0.39605423462747,NA
"6760",66.2103278155895,0.00954533554590924,0.0439051917337665,0.487519701901072,NA
"6761",28.3660069557786,0.01802684767842,0.0491650629363631,0.0664856613871879,NA
"6762",79.0418256448081,0.0328178539880193,0.0594658346071903,0.049634861180108,NA
"6763",102.357388764223,0.00463160803278766,0.0421671941657917,0.761360315602638,NA
"6764",411.695058032793,-0.01153923734367,0.0372646187655932,0.595870831886217,0.811977379113126
"6765",115.687099360238,-0.00445641335723663,0.0412952525241563,0.792200029157844,NA
"6766",529.786709954668,0.0676530851599981,0.0734634094162552,0.0379897284992179,0.225912284959135
"6767",1726.74758033739,0.0422541150568491,0.0399618218728565,0.110742357689703,0.377341826659512
"6768",4176.56928673527,0.0197167537576264,0.028949297909231,0.37098360308953,0.663315118030055
"6769",6601.2226781907,-0.146978573025618,0.0546555143174375,0.000689976288138716,0.0406679303816343
"6770",2262.37837632516,0.0159335379661765,0.0330534003421201,0.515249027554158,0.76414804644305
"6771",413.784773046779,-0.00368316540546312,0.0357276392565106,0.861536608077341,0.950978656210693
"6772",836.228918591425,-0.00812925394249033,0.0344410058222712,0.724402758203418,0.885905057442757
"6773",868.216633669216,0.0188812931761447,0.0378384768571565,0.412398831142349,0.694517055046778
"6774",1025.3374067939,0.0534166866372784,0.0443459176573756,0.0624511711742757,0.285089851730157
"6775",513.229368088226,0.0190301843198796,0.0387004455540435,0.375564743862597,0.665960922656782
"6776",2867.90208272899,0.00135818818822525,0.0284421553291311,0.91013250153742,0.967853724173878
"6777",46.9411393576764,-0.01508871748554,0.0466210382064,0.165975045937504,NA
"6778",690.97118669209,0.0380809914667964,0.0470961990857426,0.136386515767014,0.41586341754628
"6779",166.561467277604,-0.0303508113663088,0.0530519424879422,0.123849226468415,NA
"6780",52.7322750680258,0.0110296081167367,0.0450387692468377,0.341023966094629,NA
"6781",69.9653926984385,0.00486766994569187,0.0432079443302232,0.716809906334749,NA
"6782",397.057124919919,-0.0182512743311454,0.0404647790590806,0.386108014886092,0.674092430769489
"6783",24.1631364008268,0.019438080249481,0.0503072292451657,0.033601443323538,NA
"6784",1614.80901856248,-0.0696935155590459,0.0460097241241916,0.0252273793001054,0.185938389226876
"6785",197.72730622115,0.017407732738255,0.0423810064232565,0.396741843495153,0.682381303830387
"6786",72.0319023393572,-0.00270899959837795,0.0423215152192613,0.842465803139252,NA
"6787",444.403573825047,0.00995123878624266,0.0380456601933805,0.658864383096396,0.850113207956362
"6788",464.225610682112,0.0264969663108635,0.0416248959281561,0.266852669607933,0.569110218963441
"6789",195.671479941077,0.00807311805595678,0.0410160136384481,0.65264322671325,NA
"6790",80.550330845517,0.0265902030512293,0.053100706593964,0.0938774299632327,NA
"6791",462.609337535088,0.0245785620165441,0.0441148443042689,0.256808312056434,0.559407259543922
"6792",283.448203816642,0.023216535906289,0.0440660040764625,0.275756485923183,0.575882863764261
"6793",147.209809066735,0.00315943026140574,0.0416173495514894,0.845431764425573,NA
"6794",848.747406154498,0.015808704834756,0.0364743636265133,0.485204843691283,0.745739474832328
"6795",169.151521606759,-0.00516985879901632,0.0405130912549404,0.767445401619229,NA
"6796",228.63942178132,0.0109859065991483,0.0404921698071565,0.575313991217699,0.800821855206175
"6797",90.3513191644782,-0.029338843529667,0.053945120203709,0.113229535904582,NA
"6798",108.281516069602,-0.0174270648602773,0.0458693911958416,0.285634928626636,NA
"6799",96.272681365625,0.0308489566093947,0.0558292698113337,0.0885018711752944,NA
"6800",29.5006487716805,-0.00272039886586201,0.0438588686047608,0.781612730849299,NA
"6801",1129.68802837734,-0.0192263688079017,0.0340462006518196,0.440144080918641,0.714613201649323
"6802",392.665941602587,0.144548855040563,0.0869461630203066,0.00478781124608928,0.0892209985991836
"6803",130.998737512291,-0.00285183551912355,0.0412938185110562,0.909218850682337,NA
"6804",664.175218286261,0.0105523082365653,0.0350627989334855,0.644566325239352,0.841584142612559
"6805",113.522681148101,0.0321666873744448,0.0565117591617198,0.0872294059738745,NA
"6806",305.358440965229,-0.00204243593549253,0.0388001547584979,0.907187339334308,0.966695815138333
"6807",307.57252151289,-0.0256304548886485,0.0462987130315379,0.241327544240456,0.541925878089843
"6808",312.227000506937,-0.248433316530883,0.0867857587695064,0.000193900067171177,0.0257666220719687
"6809",114.826092797295,0.00676997066757771,0.0417625005070176,0.687479758513473,NA
"6810",465.976286731976,-0.0712190823851732,0.0599573324721783,0.0280521076633001,0.194712384915366
"6811",144.370826983314,0.00605771653071829,0.041031371406235,0.695239446052488,NA
"6812",128.388268145701,-0.0240651593243651,0.0485015310312781,0.199273730428217,NA
"6813",349.020798076029,0.0335367335796334,0.0480069880980128,0.154550809135668,0.440348525709833
"6814",762.066403277224,0.0178766923543065,0.0351263386587112,0.436784153090696,0.711263213272673
"6815",69.3262425732749,-0.0021128112331921,0.0428396554109805,0.925957570089645,NA
"6816",8.80418107977595,0.00147947604805536,0.0445636959818256,0.800877218361494,NA
"6817",1061.80672482946,0.0148426914334209,0.0341730255602284,0.516595658753642,0.764975715130363
"6818",393.656778133595,-0.0439498735649746,0.0528332838866963,0.10105797067232,0.362332288657412
"6819",26.8698189068062,-0.00358893019547049,0.0441505493167249,0.680781304801903,NA
"6820",627.356059402063,0.0769411779599343,0.0672426595661195,0.0286338082436747,0.196150369845934
"6821",77.4080669893934,0.00917071769646672,0.0440212399144113,0.473400128239519,NA
"6822",2201.1774811778,-0.00550950210529001,0.0331988945328074,0.746761723399571,0.897379596520119
"6823",316.350510647571,-0.057643192715345,0.0627747679696446,0.0544001091368645,0.266651281221347
"6824",580.510172219483,0.0145969969450192,0.0380836954580215,0.501667963346582,0.757044262913856
"6825",561.181636535861,0.00446322609998034,0.0368725759782709,0.846843119426503,0.943728737131651
"6826",722.897455701226,-0.0319684042543356,0.0429986514182193,0.185533458511491,0.478666034597807
"6827",565.482094100195,-0.215103710391873,0.141479773755915,0.00339128653320504,0.0772798069995254
"6828",65.2386199133923,0.00503532298449485,0.0429440026252545,0.705651774516864,NA
"6829",225.861650639339,0.0201802146903374,0.0437503417732103,0.329629950922476,0.629278172679154
"6830",495.296337231849,-0.0332349386706065,0.043597526591684,0.196551076111267,0.493885375608714
"6831",112.487800617922,-0.00801363840865921,0.0423093634671253,0.654512802628561,NA
"6832",59.3157824907031,-0.0140082083393115,0.0457918083946196,0.290131087076985,NA
"6833",617.80693699416,-0.0203276366053197,0.0377659058375278,0.3828150159705,0.670932737141204
"6834",61.010172998785,0.00613043232475622,0.043392869334741,0.63362955231453,NA
"6835",188.888715501173,0.0348088966286219,0.0554079597441761,0.11205386406634,NA
"6836",43.7532441570484,-0.0107606778644178,0.0452404518501547,0.333993113941774,NA
"6837",415.592635970471,0.0178183661186228,0.0404386173255795,0.40906036771028,0.691304621396396
"6838",20.6224779783035,-0.00922500797690737,0.0455304857075362,0.231851747980872,NA
"6839",436.130301830546,0.00751892092550579,0.0362861101713188,0.754246118494138,0.902014741411523
"6840",124.911437290468,-0.0142897941942898,0.0437550983697426,0.404981229458461,NA
"6841",461.577727034401,0.0176861303317082,0.0389437887261439,0.389574173041836,0.677272025074836
"6842",113.980494170876,0.0213210616420957,0.0481773777887475,0.200549108685844,NA
"6843",287.575702995346,-0.0139861794227962,0.0397075129103656,0.49387193164897,0.751099698827622
"6844",159.306776848858,0.0241263305468629,0.0487861434584213,0.196648808838484,NA
"6845",83.2998243319342,0.0267352596161228,0.0526790995260921,0.107819895427819,NA
"6846",187.141254322045,-0.0289278340864488,0.0512165066274656,0.151439898952076,NA
"6847",1689.19821453619,-0.0371912290723152,0.0415120635299033,0.166199550547498,0.454737608775635
"6848",208.521118307025,0.0139352621117831,0.0420007723704673,0.466625545847879,0.733334390561212
"6849",77.157722385149,0.00938927997670137,0.0435754279156072,0.514524995444067,NA
"6850",379.676759264159,0.0329819545269216,0.0477223056635382,0.177713382358295,0.467785862190647
"6851",44.6156657155162,-0.0114878889538086,0.045180518418758,0.33582438164304,NA
"6852",1041.50972128149,-0.00214568287962091,0.0325260969782358,0.862805659018587,0.951135511448298
"6853",2866.78116952152,0.0406069716143704,0.0461420959371089,0.119401568278596,0.391329732543562
"6854",28.8133078802196,-0.0123648965452117,0.0461710103642849,0.213777623998815,NA
"6855",346.425033695536,-0.0035330082909894,0.0384048156938874,0.840741909962304,0.940559479675292
"6856",1925.54029888393,-0.020764363342083,0.0366835966215209,0.386127098979191,0.674092430769489
"6857",1739.84007140541,-0.0235028973864242,0.0323363454532843,0.374821022659089,0.665657114201543
"6858",594.304593912193,0.0132366231436543,0.0358298877495257,0.536435657198083,0.778204566490034
"6859",34.0454256563166,-0.0142508106064923,0.0467496788991069,0.200848701218278,NA
"6860",2608.54987074332,-0.105667750422174,0.053057362132128,0.00541701417237833,0.0944397461853735
