"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"5335",1169.10845498078,0.0429477137027144,0.0427844663759911,0.117379331610965,0.37632497653471
"5336",611.687795705824,-0.00272241663894903,0.036405145325849,0.92006358080795,0.969475806207992
"5337",334.070759825631,-0.00889952260404787,0.0391868742389995,0.681576756483541,0.859230717063218
"5338",1196.483503924,-0.05165835844459,0.0491794604948727,0.0851548570819618,0.320575047605564
"5339",15.5834335008155,-0.00183879635373389,0.0468327738275093,0.842558539308175,NA
"5340",90.2721984499548,0.0368796702076987,0.0593184425064991,0.099549396246727,0.347304706578178
"5341",38.8206806053896,-0.00516096694832397,0.045715894714049,0.75984085000823,NA
"5342",386.024170576747,0.00378329500272743,0.0387293844827997,0.868847846390934,0.948783903757518
"5343",811.716871749448,-0.00797675859368013,0.0375203215910288,0.734768837537512,0.886427600795763
"5344",483.051618273006,-0.0621971363509432,0.0510551970259313,0.047634931753496,0.237606297432713
"5345",2340.65368855929,-0.0409490398639801,0.0436591681441733,0.140698051591532,0.410748335083711
"5346",32.5716782888475,5.44478405053602e-05,0.0457078103093712,0.991691983202406,NA
"5347",418.65023574605,0.0251319987266706,0.0430941102947541,0.311637668855845,0.602850191312873
"5348",13.9937029465133,-0.00272454253443818,0.0471283101985278,0.73451627435695,NA
"5349",178.439336670156,0.00401768435907907,0.0399332190933139,0.855825810010478,0.942082763297736
"5350",141.737096076911,0.0167586364898093,0.0451703515070608,0.419300435630756,0.697810613572261
"5351",126.89566345001,-0.0495834399500022,0.064196974039934,0.0808129536684649,0.311065288651582
"5352",113.615902313094,0.0121456577050694,0.0435946065441052,0.560964928885377,0.788834619702711
"5353",154.672853675538,1.94052708837839e-05,0.0403601595568676,0.992715573226311,0.997582194686708
"5354",24.9168237312354,-0.0189285190560596,0.0514657574457779,0.121952417400742,NA
"5355",148.398543613269,-0.0607767693545629,0.07351029375661,0.0529565145157852,0.249819064753696
"5356",37.1281174771025,-0.00670385373489841,0.0461585513967808,0.624330723236107,NA
"5357",552.200674436162,-0.0507856593139368,0.0527661235272345,0.0829148697013174,0.315285215063339
"5358",278.183580555039,-0.012353669697211,0.0414970460799738,0.480313133307019,0.741390995615495
"5359",1479.75755301656,-0.0574555982868657,0.0424226102644634,0.0538097723071666,0.251440526187329
"5360",108.463257097488,-0.0151430929032886,0.0453075976937854,0.445141371515621,0.717450453004372
"5361",421.05982438926,-0.0104122925852841,0.0360973029329263,0.647708381428247,0.841580277910171
"5362",418.375173900544,0.0257080905089273,0.0380207804063439,0.319448359487075,0.611200159999623
"5363",35.6521991374554,-0.0522788038434579,0.0951074811174459,0.0106746027115325,NA
"5364",654.971908199954,0.0142236122752327,0.035088761591825,0.505867753111017,0.757161273054023
"5365",942.076358169888,0.0420263519815987,0.0411067947207592,0.109144144971458,0.362169837158576
"5366",424.302808964207,0.0393553484922633,0.0446489936725763,0.148048642484937,0.420390343843507
"5367",100.480240065625,-0.00488606605320994,0.04274815265763,0.793724607370789,0.913138561026069
"5368",220.245682830921,0.014587398407347,0.0416267180072603,0.519902079672098,0.766592308827526
"5369",959.596871178335,0.0685895108054351,0.0442377484641936,0.0265893152757121,0.175053348627776
"5370",114.566820989744,0.00442910356305134,0.0428697010346714,0.786648261941231,0.910677449115647
"5371",31.4771418168869,0.000101457750298975,0.0460008303198521,0.923151340142485,NA
"5372",395.464983820467,-0.0240654752796799,0.0423037973109616,0.33179756308059,0.622710651198348
"5373",107.284419301903,-0.00600449041115304,0.0424580740377493,0.792144231621644,0.912643742415369
"5374",429.160654225867,0.0260823441389897,0.039571395803844,0.294733022695582,0.588015906174386
"5375",457.527394447575,0.00136094402028444,0.0342373362928712,0.946099852927777,0.98043911793582
"5376",93.037216062187,0.0359463580939002,0.057700648452476,0.123206385829118,0.3851152984107
"5377",1073.37599514389,0.0139640752091116,0.0336278099378392,0.567266355000899,0.792922696925466
"5378",306.247403330266,0.000474570756872004,0.0376506846313076,0.904755748331939,0.963121477900822
"5379",392.585084003778,-0.00102621940314948,0.0381288278403712,0.974487780058695,0.99203966435308
"5380",623.133524394839,0.00620291527747443,0.0354305455384915,0.823235974467695,0.927061004861053
"5381",95.1363642088084,0.00849774398692054,0.0475407007467599,0.458826806055419,0.726679854767719
"5382",418.605736266819,0.0198132568681847,0.0394640458962977,0.424665739673482,0.702251862439914
"5383",426.324078666514,0.0545284527660785,0.0462196710300987,0.0692403734712301,0.286077207021104
"5384",71.258027949346,-0.00180012706111417,0.0435311177380745,0.913103192166954,NA
"5385",147.716344748216,0.0400396965694573,0.0575415140163982,0.121623280101533,0.382975513011957
"5386",515.875640703976,0.00156880955913806,0.0358057893524491,0.939676559472542,0.977807338515576
"5387",798.498286849484,0.0257241181597148,0.0366834349320481,0.298555767849944,0.591311226980039
"5388",338.577923752882,0.00788700057053082,0.0386329789253969,0.727238866265135,0.882003007696464
"5389",86.1635303319368,0.00307496651608087,0.0437887433052401,0.874851962866565,0.951507800853525
"5390",1196.93831132237,0.00307403258843334,0.0322048776354138,0.915120122773552,0.967276323397246
"5391",111.801344037319,0.0143565640869267,0.0447647182181301,0.488706226849978,0.746605807811537
"5392",241.338875334846,0.0106888632282117,0.041142208322112,0.645679046323551,0.840349364713842
"5393",70.8194218462055,0.00984796066647458,0.045157727679768,0.573674329809148,NA
"5394",208.900486607211,0.00715092581896055,0.0434949480929596,0.655540048474646,0.846676986606154
"5395",19.2956715758071,0.00405610786644916,0.0468271464381482,0.667615885083081,NA
"5396",258.451399190208,0.137969408082081,0.0757414773934533,0.0043810234480572,0.0695000077712398
"5397",92.9828235233418,0.0297694417818374,0.0541574593343294,0.151586647323363,0.426717824592974
"5398",97.9537807305324,-0.00485916575760467,0.043703065621695,0.786847751710546,0.910677449115647
"5399",36.0433901276589,0.0063247681686777,0.0461874889135727,0.64552619569106,NA
"5400",39.753252279718,0.0215093508355178,0.0516501204644336,0.172542280485083,NA
"5401",530.897087434216,-0.0304105508658656,0.0386688277307443,0.242971711404321,0.540323577287388
"5402",200.405444209725,0.109116942301214,0.0833490486868746,0.0129384178091318,0.121111405304767
"5403",22.1355911654784,0.0166227993384024,0.050594999348083,0.13734724154537,NA
"5404",1843.1872717256,0.0332031231838387,0.0307462995713835,0.183112091188742,0.470944686470102
"5405",728.949319637856,0.0325806618613913,0.0363134964411806,0.208528866075506,0.500831668150319
"5406",194.6470207837,0.0154655584633664,0.04207829146476,0.497253000982814,0.751510060694081
"5407",289.593767154551,-0.00233879477515943,0.0391911715611137,0.972734050255325,0.991165177403283
"5408",842.556683926899,-0.014580674846992,0.0364458688154191,0.535850600434245,0.77556218338262
"5409",39.0442844881572,0.0376281122459758,0.0669010937697349,0.0361275648712269,NA
"5410",1193.30125395504,0.00231259056188593,0.0349670406599794,0.977997185718477,0.992842192079198
"5411",833.070694665448,0.0178117724906272,0.0338958065871013,0.453009249719521,0.722354352038122
"5412",2105.47120733468,0.0141868309696465,0.0317461446230324,0.528616787027671,0.771450765270051
"5413",49.5373243807714,0.011792898700536,0.0467920536134691,0.44742245829216,NA
"5414",851.23930115963,-0.0335466127097695,0.043301798286281,0.206912574551856,0.49961468190719
"5415",342.000497895189,0.0155590822751428,0.0425097404275664,0.501230325368051,0.754044635023948
"5416",7.56987764971254,0.00115411358556426,0.0473908632602561,0.844365601736862,NA
"5417",6.77770325905736,0.00201228745248283,0.0474268459062106,0.733118011763342,NA
"5418",14.336291193853,0.0130627362831601,0.0496328001088488,0.117534419739873,NA
"5419",551.937738498406,0.277459699498391,0.0777119588445224,1.77835152981611e-05,0.00685890091035821
"5420",422.610065599754,0.0532366975800293,0.0889504172318102,0.0242528081744074,0.166463822153708
"5421",556.950329385037,-0.0173399516977708,0.0417974875485238,0.368856435699451,0.655258434040814
"5422",87.4246778714196,0.00812415388856091,0.0441027646589679,0.65016835686714,0.843062628643095
"5423",32.3151150978971,0.0193031988425462,0.0511065567174305,0.164845261010963,NA
"5424",444.764398422557,3.28874753759914e-05,0.0351877018909662,0.965370794796215,0.988450705350219
"5425",1607.62651205053,0.0121395065168641,0.0377763881727366,0.61175634489309,0.820001224738927
"5426",67.1315911463021,0.0233473561383521,0.0509174885824909,0.212496344141288,NA
"5427",24.0565710984535,0.00465927450812591,0.0465015025627904,0.68627639278965,NA
"5428",263.490636221974,0.0110140830562797,0.0418412252612905,0.685209987878486,0.860903231218761
"5429",27.1110625100127,-0.00113173588547958,0.0460355013271422,0.871540384769561,NA
"5430",117.525567477028,-0.00273626362628596,0.0429031615557582,0.883626972360007,0.955175012297241
"5431",17.4590433037925,0.0225307328047763,0.0544767390559778,0.0451534009762536,NA
"5432",867.271797299147,0.0843028127579699,0.0709130162337123,0.0248033466520307,0.168709460219728
"5433",3.31932228529219,0.00320372373165087,0.0476919752076796,0.474460372240401,NA
"5434",51.7978140692778,0.0176778340040074,0.0504042894439192,0.188651045844367,NA
"5435",79.2205383048992,0.0228714719278524,0.0497115290347963,0.24680858401357,0.5437839088509
"5436",103.81620776741,0.00818374998648231,0.044042718387162,0.675077771444696,0.856050708134349
"5437",402.466705198747,0.0313984529673038,0.0430660968091052,0.221310377779216,0.514215365596833
"5438",294.150236977862,0.0180494482981906,0.0414852468057533,0.443426616349791,0.716130486015112
"5439",344.572397070709,0.0290505926952176,0.0424991898695524,0.250692190207366,0.547587775520321
"5440",29.5230168687905,0.0150876433380894,0.0491342817642152,0.24873617247791,NA
"5441",64.718080468489,-0.00102263420967712,0.0451311006696786,0.926643743806002,NA
"5442",869.724705751418,0.0204329836426384,0.0340576185784581,0.402529385734118,0.683161148273296
"5443",82.4259808830281,0.0131591309919939,0.0452469573009843,0.47869134832854,0.740496568160058
"5444",849.419161652847,0.0314762019773555,0.0352067646795744,0.217426555695712,0.509444032148286
"5445",8.33228301229868,0.0105680197573428,0.0489191148085356,0.139594355173152,NA
"5446",6.83027492766479,0.00294840586120735,0.047453694957884,0.633981634297095,NA
"5447",22.6852303928618,0.00933263652313852,0.0474894502214273,0.42637916300583,NA
"5448",92.8760143453968,0.0266972479830534,0.05177081600652,0.187898133125714,0.476782332596422
"5449",29.8275810338063,-0.0134950101964271,0.0484765483889727,0.30133977560202,NA
"5450",107.619663160171,0.00555479499488074,0.042977938801322,0.769826918322847,0.903322226360171
"5451",14.6547496905942,0.011690845264696,0.0489124842008347,0.198590545889738,NA
"5452",19.2700290152316,0.00397502815505475,0.0466493421661684,0.721651945122953,NA
"5453",78.5633569050056,-0.0181239321255358,0.0471888223214547,0.320188841327926,0.611387254560155
"5454",1126.47228433168,0.138455801391193,0.058410718685198,0.00121703942337255,0.0386382415131863
"5455",6.37798101655184,0.00540812047622188,0.047782338033239,0.385494595168393,NA
"5456",246.155384158023,0.00414968398878326,0.0385903429984782,0.874521566713743,0.951476960636016
"5457",23.2632644680248,0.00787429814603277,0.0478450808488701,0.361391246129292,NA
"5458",82.9692134341869,0.0206322486213996,0.0491354859676998,0.265825036247486,0.561629323245325
"5459",31.8860546392812,0.0109590127870728,0.0476334478732865,0.358045307258667,NA
"5460",290.3621446959,-0.000426731004151507,0.0391352263676047,0.99187509628965,0.997397184571565
"5461",1304.59281455178,0.0119211803603782,0.0312294150536947,0.649585934590297,0.842701965421733
"5462",2810.55788112946,0.0621306694608013,0.0373206416936496,0.0293204435915624,0.183855777796601
"5463",457.363003649176,0.0439494947204652,0.0442353700133509,0.119683871262469,0.380058553577867
"5464",546.323049616505,-0.0328555879376733,0.0397388584159221,0.201364534540445,0.49303210922221
"5465",305.787584130537,0.0124473975805624,0.0382827504786815,0.604889365723266,0.815665551426074
"5466",39.245028470559,-0.00275554526087553,0.0457142502163586,0.833557574452075,NA
"5467",29.7095647543177,-0.00775748560918767,0.0466032542361311,0.539178244081742,NA
"5468",1895.06508984504,0.0223055129933958,0.029834013620617,0.392441943083745,0.675246973837978
"5469",249.717019924045,0.00133672157989943,0.0396721154542462,0.953438283129299,0.983566175239605
"5470",1890.10368174172,0.000859732408749082,0.0295281342631551,0.971420931698419,0.990616853147139
"5471",679.40101925298,0.0204286446463774,0.0355491813695169,0.39943675973729,0.681042544280172
"5472",13.3969598838821,0.00666918193766379,0.0474727393467022,0.483311940636229,NA
"5473",788.686891505954,0.0170468979386498,0.0380446104245026,0.481689585340985,0.741715019719526
"5474",4.86052206360764,-0.00204601973452733,0.0475122742968305,0.792405915731459,NA
"5475",273.825377185251,0.00899180769250382,0.0378196117800989,0.715920543460842,0.876859345581798
"5476",337.231717905029,0.073292872864429,0.0619621013127056,0.0338625641059086,0.199191566507147
"5477",1291.07116121151,-0.00932163944619781,0.0305664212282558,0.670963309002292,0.854004888378325
"5478",709.733017378849,0.00490052211020536,0.0322246145803056,0.791529722457853,0.912387671583735
"5479",372.206119382626,0.0140142696789594,0.0382985453711892,0.535193225142919,0.774987482665115
"5480",337.988992634987,-0.039143142659992,0.0467508247703063,0.152868145182327,0.428582751559764
"5481",38.6607889951875,0.0194544906387616,0.0511881831155223,0.164024414899662,NA
"5482",475.462337206889,0.111766746469874,0.0651124504747593,0.007775764160474,0.0932087317144256
"5483",193.600775285053,0.0223321299738977,0.045932623423688,0.2874463830546,0.582215571333286
"5484",45.9764858263214,0.0317920673381963,0.0594324602574654,0.0868956511380883,NA
"5485",345.242576082493,0.0401002023493664,0.0456420386789394,0.147108254967275,0.418755334283426
"5486",218.161604308623,0.0437690118285054,0.056455323970121,0.113888509874509,0.370240050922306
"5487",320.016193285263,-0.00768294005157563,0.0371014855771929,0.746380147435518,0.892527781341902
"5488",399.894352305217,0.0326326005403108,0.0445096732454288,0.196096150121331,0.487439001730164
"5489",1483.39919960959,-0.0448605821116483,0.0358243823352111,0.0957417007950664,0.340113939788063
"5490",1784.44673961521,-0.0123919865099026,0.0269601530070599,0.589853449310791,0.80623538099582
"5491",1217.75447402939,-0.00358043383542539,0.0330507619165863,0.868314856556269,0.948424756808006
"5492",261.269340906212,0.0415500749116234,0.0508226457570696,0.133640833955424,0.400704815756191
"5493",158.68677860762,0.0123820714464864,0.0442670703433688,0.53782236441711,0.775915456634756
"5494",70.4945783327923,0.0593302136266342,0.0969611670642448,0.0264182136596116,NA
"5495",57.4279491199496,-0.00214120598561942,0.0449327681004906,0.897586639563421,NA
"5496",205.867747604251,0.046753749367213,0.0541856138761203,0.101357585979566,0.350027554131607
"5497",33.8647903357924,-0.0127917327499528,0.048101628759573,0.337354078126219,NA
"5498",647.536257327023,-0.0799801947289656,0.0530202556886714,0.0198755910718042,0.149580025742831
"5499",195.879292543046,0.0002374439325556,0.0390930483342885,0.992489297871218,0.997582194686708
"5500",450.110619058244,0.0309920571517767,0.0416589828998403,0.23041921728727,0.526233663230149
"5501",744.775823987498,0.0206890225538631,0.0338540423608612,0.398910647074877,0.680599204800539
"5502",1890.38988403565,0.0658419817219032,0.0512646084889114,0.045758303763728,0.232413153685242
"5503",791.922778222331,0.106905684170722,0.0627964240886261,0.00843422845631556,0.0967229636015153
"5504",115.444018010913,0.0369194096866134,0.0580521548153649,0.12018585862306,0.381015248256617
"5505",50.8597342956148,-0.000127634919050118,0.0446004814083993,0.991111854606492,NA
"5506",359.249828027617,0.0411222806023973,0.0479531047039157,0.14115226132847,0.411280102386206
"5507",683.568582711228,-0.00368195362322322,0.0314849801701267,0.89895054875988,0.961042654372241
"5508",255.63426496379,0.14654355306975,0.0787791802907144,0.00365786180997124,0.0636830028288438
"5509",379.791500690053,0.0439409221393903,0.0772927229559725,0.0167635694231231,0.137557308230306
"5510",202.606352274364,0.00671702786905989,0.0400130934696324,0.765786622290407,0.901592482825541
"5511",504.861453939624,-0.000631248604194752,0.038448669027172,0.982907850471515,0.994458094939427
"5512",79.3155042206823,-0.00747211479138054,0.0443831486531405,0.671467737248019,0.854089235581612
"5513",594.350768821896,0.0140902463365042,0.0355715741310877,0.549888368464505,0.783142429388714
"5514",81.5586827835099,0.0324725545403423,0.0574678682133339,0.113020086095743,0.369114538257265
"5515",66.8400771740942,-0.0149971288576876,0.0472252012288687,0.379701461998351,NA
"5516",492.940726699373,-0.00184634794034161,0.036423236257366,0.898488310076436,0.961042654372241
"5517",291.910204370874,0.0084859987556921,0.037696601292613,0.767557760886939,0.9025596450761
"5518",83.110906100234,0.0230489800121668,0.0497450044385018,0.245690838878791,0.542688378259852
"5519",1052.51937291711,-0.00971522533094758,0.0309702778034986,0.670018205900077,0.85361439296493
"5520",726.354373255122,-0.0404179794506737,0.03744823445654,0.126769340020349,0.392158841413674
"5521",286.725351141243,0.00348362418282207,0.0371896761902945,0.894428416562878,0.959999806099041
"5522",215.790060131185,0.0161014446193734,0.0414503184115605,0.447834443946571,0.718849261910966
"5523",390.81254162416,-0.0125181368453543,0.0391163441389997,0.505197482587991,0.756703314238746
"5524",271.192208192034,0.0213693840760032,0.0523987493879002,0.123673949674693,0.386019495933469
"5525",34.0199109528333,0.0301070673224824,0.0592053695006847,0.0535784366536207,NA
"5526",320.692498171261,0.0217397463419053,0.053763012263814,0.0521481674377571,0.24900749951529
"5527",4.92486445855983,-9.24734779324593e-05,0.0475065475075137,0.981714359113768,NA
"5528",31.2354713993151,0.0198949918092811,0.0523807679302544,0.0858480243941367,NA
"5529",438.019735499924,0.0820031309275932,0.0695053863480491,0.0271601856782212,0.177058279168908
"5530",6.01815201625607,0.00376867572705075,0.0475688048561863,0.536529545603794,NA
"5531",42.9703576878735,-0.00328232048701636,0.0452909260296814,0.822617971629732,NA
"5532",1798.7814267008,-0.0923585973767624,0.0505432417500771,0.00622090731546151,0.0833628966115606
"5533",966.338844494357,-0.0574699921420383,0.0392614571363967,0.0447508039702456,0.23018723252444
"5534",503.500990507863,0.00443943662332813,0.0345179470500578,0.853371995739828,0.941099180595217
"5535",214.39356991412,0.00781422313796666,0.0398940008101983,0.72767202990689,0.882092655453954
"5536",47.5542720117026,0.0161476665511977,0.0482613520978699,0.319529101948542,NA
"5537",234.37125207912,0.0345618164075571,0.0472752701570928,0.183511338001847,0.471242142416426
"5538",381.265363253831,0.00259761739452405,0.0372819827220223,0.912549994169813,0.966151048254604
"5539",254.542548422693,0.0538810404627727,0.0567293603037601,0.0765013893985782,0.301948605767439
"5540",187.809543093173,0.0111973678236119,0.0420420740730142,0.599006318445211,0.811750774229658
"5541",1331.67916874197,0.0166923967723194,0.0279547766784375,0.466839039210512,0.731560195639483
"5542",6293.59090723087,-0.0728584302375041,0.0436835874173878,0.0197219248870958,0.148929495118658
"5543",907.259506811084,0.123315091494603,0.0557060647173522,0.00226307868113504,0.050749768481
"5544",274.140067255923,0.0211184839185496,0.0405070569734534,0.397171878231087,0.679271830029434
"5545",433.93741161684,0.00819441757425046,0.0376752204493816,0.764392576768281,0.900933309110629
"5546",45.7272192299307,-0.0157053232752687,0.0481989438696177,0.328650821586672,NA
"5547",531.126871258348,0.0196870818903485,0.0361542920565459,0.363903134816594,0.6511229020402
"5548",1260.0030283569,-0.0635921267694683,0.0408749800518408,0.0301486576115772,0.1859614860919
"5549",242.253231158629,-0.0353571413641351,0.0477068870971703,0.173528152786019,0.458355955308422
"5550",554.884369747625,-0.106410902706448,0.0647318179323007,0.00889312821635465,0.0992013687890235
"5551",143.974830063145,0.0205737613021102,0.0451612224874958,0.35992607147166,0.64721566501319
"5552",540.739361494559,0.0418255604331173,0.0541814543384524,0.124382751052855,0.38741671494757
"5553",196.766773384968,0.0107617303549903,0.0413720624090055,0.638340905453715,0.836236635653728
"5554",392.321722152431,0.0669198345714881,0.0613744145720173,0.0421964567711524,0.223875645646947
"5555",843.172288233682,0.096027852081684,0.0472425651141626,0.00535789625340794,0.0777587878338419
"5556",254.06829388923,0.114181263782366,0.0738032606743652,0.00921148744326532,0.101307923605112
"5557",813.113295418416,0.0140059641916178,0.0330796147847912,0.545112351828488,0.779898282761761
"5558",122.377126224765,0.0809437841989142,0.0966649707101786,0.0282751969570867,0.180438333588204
"5559",141.100509007214,-3.68408410807445e-05,0.0408338336321748,0.983434140541938,0.994687754177697
"5560",526.602564513676,0.132316076501157,0.0565041680426272,0.00151652817555837,0.0426038518353781
"5561",3309.68128014659,-0.0132891051506751,0.0284123180298524,0.563314579730907,0.790123944575714
"5562",227.984315939731,0.0189502639720729,0.0413062590312482,0.433781245643993,0.708208190102793
"5563",42.0335111999521,-0.0541938564283867,0.097011697355423,0.0139096335436849,NA
"5564",27.5970210092419,-0.0390703323859343,0.071527649917771,0.0117929519351666,NA
"5565",4.91189914243033,-0.00205203760642883,0.0475629932741826,0.628293511418865,NA
"5566",318.428754743236,0.0405333582356365,0.0493595939312171,0.139965800711042,0.409560111253899
"5567",635.295497872646,-0.0660904463374677,0.049488603008804,0.0450533929631861,0.230667400510964
"5568",24.4738943082131,-0.0104930962258286,0.0477918711710842,0.374878948351348,NA
"5569",129.016621970319,0.0277636360207329,0.048189884141512,0.236751731874459,0.533148601241075
"5570",592.619439828449,-0.0298398819694758,0.0369144948497302,0.229539252165104,0.525017722398834
"5571",58.8113410281227,0.0143338987705677,0.0470109555534215,0.398255914848062,NA
"5572",95.2730819315422,0.00799542423459346,0.0434085007927237,0.681998394477541,0.859230717063218
"5573",285.316152941273,-0.118155692963484,0.0712245930366835,0.00653610627746833,0.0854171271343452
"5574",1801.35682725377,-0.072611326727394,0.0416901016062674,0.0175258673089494,0.140893728627389
"5575",1880.79181162665,-0.0321216405968445,0.0294736121972584,0.180794100248035,0.467952580034517
"5576",175.939908320647,0.130786435092207,0.110288882046753,0.0100609664119831,0.106486037495493
"5577",612.407340032211,0.0191173295312587,0.0340336201900682,0.426586171146012,0.703441739201478
"5578",314.487469684783,0.0501111262267695,0.0679283712964895,0.0689417238903724,0.28549094160132
"5579",76.3281009049082,-0.00502525474018299,0.0448674459412925,0.752864169248655,0.895322686638868
"5580",132.994660834829,0.00420364612485091,0.0415719566394089,0.72063938190974,0.879174660113442
"5581",1688.71788240995,0.108106267391073,0.0483694164718816,0.00313710193519229,0.0593751293580792
"5582",267.393907009764,0.0405218831994714,0.0475158630199783,0.146108253282953,0.417305060983642
"5583",70.9927681997567,-0.0320115646155074,0.0589597287156069,0.0829910017407539,NA
"5584",440.972741282129,-0.000196716754624938,0.0365000777455855,0.991032059160965,0.99701489790102
"5585",474.393964419672,-0.0453688029151331,0.0470145135512089,0.111381751708387,0.366428542494213
"5586",464.511816038064,0.0409087498300796,0.0437161877855401,0.14493479662703,0.415881161819948
"5587",231.752044247634,0.00237998925576432,0.0400304900765243,0.913737855337884,0.966653795948185
"5588",361.356295996368,0.0236134161369713,0.0404749731473576,0.327673012752954,0.619306466437197
"5589",263.42758164218,0.00282014577487175,0.0371101170514433,0.89575297727801,0.960425867003751
"5590",85.6501842396494,-0.0102459194599027,0.0452867468926257,0.554518139805449,0.785314588284563
"5591",543.7235086971,0.0367045997959792,0.0463132088944136,0.176143566936463,0.462105723363311
"5592",529.979953550483,0.00718694184901579,0.034820107233577,0.755577829042265,0.896382767353704
"5593",245.737822161619,0.0354834922202462,0.04953610272694,0.173235081128874,0.458018670345027
"5594",902.030270780252,0.0562742399952949,0.0429928012456909,0.0563238944394445,0.257292894870319
"5595",638.267805990055,-0.0120027750075804,0.0330821808552223,0.649871894515493,0.842919176791145
"5596",341.712681957492,0.0272339579192796,0.0417877201387987,0.292719742798603,0.586992258530588
"5597",741.621316824294,0.0200521647265527,0.0333180122398097,0.456793814213003,0.725075588982233
"5598",1569.04842607664,-0.0274328495657772,0.0323934390689278,0.229506799676435,0.52501576131929
"5599",465.215735519194,0.0093228499343826,0.034605498397908,0.624132927980271,0.826984838868364
"5600",322.998749422743,-0.0317598813382912,0.0455672094259021,0.22380956840958,0.517396160025319
"5601",184.662821856208,0.056063047103543,0.0661317386452967,0.0646539194029105,0.27668147790836
"5602",323.450268296281,0.00839999820565017,0.037335697071026,0.722753629961559,0.880183403694744
"5603",145.754475136148,0.0154952751879065,0.0439657068304452,0.447099792298139,0.718803521588847
"5604",282.011110944271,0.0611170666005188,0.0545370967910778,0.0535889674199589,0.250912333507314
"5605",905.878337821264,-0.0056956431457614,0.0294676597186783,0.798719598183671,0.915585234755661
"5606",395.510615908659,-0.138496010775337,0.0611703427592051,0.0018835090500045,0.0466454528843881
"5607",524.612005072414,-0.00467902882981689,0.0346092291837286,0.872347928298603,0.950295366758745
"5608",382.195506068007,0.0126024527167373,0.0365065447389237,0.607209750563179,0.817453280849936
"5609",480.3297580119,0.000592916568025724,0.0357794745182792,0.97880432265901,0.992842192079198
"5610",64.8247889526557,0.0221897594046923,0.0497720202121589,0.250797017837834,NA
"5611",4.36759403366663,0.000318564213151482,0.0474757837548993,0.947639385189136,NA
"5612",22.3356120074946,-0.0124354559599216,0.0487324572258563,0.256961552056507,NA
"5613",3329.33929181131,0.0311962275335075,0.0506036948550598,0.194819975709185,0.486486660673631
"5614",171.730013145556,-0.0623387658886954,0.0720184753988619,0.0502422771599518,0.243556020389972
"5615",1443.51711498558,-0.094764348607002,0.0517729457290049,0.00868266618175842,0.0980845149014558
"5616",2491.34844143118,-0.0228658222848363,0.0268545778268137,0.297123111042018,0.590135800819075
"5617",543.634211738754,0.0137411656620343,0.0344782501433467,0.440204224594685,0.714343125008778
"5618",765.525854309339,0.0579576557070681,0.039027417991654,0.0423169253326289,0.224371521458933
"5619",750.571118428112,0.0506580705385969,0.0427496035257739,0.0921142499389164,0.333695768745362
"5620",18.0154234658658,0.00666999502658817,0.0470908641838118,0.540989271029122,NA
"5621",529.079782868241,0.0447284374391102,0.0459083768689634,0.115637256440439,0.373402722676994
"5622",625.952253811748,0.0339659119463202,0.0369877824740453,0.194912435022953,0.48652273774259
"5623",173.721057151075,0.00132291441971899,0.0402030652939371,0.961281641545917,0.98712801154004
"5624",758.58075496938,0.0651678204019874,0.0448430593941723,0.0329198593152071,0.19627380439196
"5625",437.159165619522,-0.00423114328992114,0.0360351830909761,0.846301133429244,0.936720571117947
"5626",2559.04158372965,0.0172649034601315,0.0272221748531954,0.400725180078616,0.681979753929369
"5627",181.189651323124,-0.0181165232646962,0.042521743338865,0.442353415300204,0.715664171165757
"5628",1001.6367989942,0.031104921380573,0.0354673212011431,0.243989524599714,0.541080797473361
"5629",1157.58345191289,0.0459296215449103,0.042033155452542,0.104506593146777,0.355275380180032
"5630",196.278097923057,0.00769912508645162,0.0420588360821776,0.723489863113973,0.880501400962584
"5631",273.281888111026,0.0426339772579812,0.0516239576491582,0.131870738040007,0.39812280585422
"5632",215.146421065953,0.0210279777358365,0.04696847211398,0.320846539059045,0.611621766610548
"5633",385.097099245584,0.0879201778775427,0.0762298318680961,0.0229536338556318,0.161794925431485
"5634",312.203534214888,-0.0143343834076929,0.0379729753876819,0.636759596996799,0.835454735356953
"5635",97.002586909091,-0.0376884351368671,0.0587915100761161,0.106823173658564,0.358270533911329
"5636",385.185397792914,-0.0381335082526051,0.0442195386099027,0.154925205401472,0.431893308644868
"5637",117.181969213096,-0.019526183715731,0.0476550688342961,0.318999799770247,0.610654506001432
"5638",565.182863836835,-0.0962527907346468,0.0548618073567594,0.0110135237756107,0.111388755069581
"5639",1855.68948705221,-0.058292201858255,0.0352077603650184,0.0367120044930719,0.206959676196823
"5640",759.019164723217,-0.0188627937401582,0.0343181472985278,0.441639825201393,0.715244362599259
"5641",387.183604267183,0.0103194666379395,0.0351531008388297,0.553967738268594,0.78516029998293
"5642",159.121054947969,0.0173058260559744,0.0432821404696663,0.392367189000112,0.675246973837978
"5643",162.166990825095,0.0231479069925753,0.0460970464384988,0.310507912788248,0.601713674831295
"5644",26.5826795459389,-0.000274007329444456,0.0461442647888061,0.96556821820618,NA
"5645",14.3043449204089,-0.021791602946038,0.054238694729275,0.02777353426922,NA
"5646",263.84394327326,0.0129492667026717,0.0411978096994664,0.566608227538544,0.7923360192719
