"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"6399",24.6841125881021,0.118785206239933,0.234280360595213,0.202846171282015,0.514850790655284
"6400",25.7217812703448,-0.0265499613363724,0.19899168226173,0.747117080458466,0.90460013933525
"6401",529.878737743512,-0.11005396612332,0.138196620458347,0.309532066466077,0.623643093279838
"6402",306.703494797373,-0.0681544363867358,0.142592755851596,0.529078202016103,0.788298281436267
"6403",154.157345271367,-0.107495879917963,0.174605877038131,0.34795801776662,0.657261292546919
"6404",13.231354017322,0.159037085807898,0.291632198652629,0.0363887969235885,0.20107248067169
"6405",108.862982504247,-0.130572659440486,0.191167329687936,0.264742552921923,0.580663223201385
"6406",1561.6385149084,-0.241372077171957,0.133580628056816,0.0292770616187828,0.175211256275894
"6407",693.439473293844,-0.0330422054749505,0.129631757301732,0.747123996384073,0.90460013933525
"6408",256.160142645979,-0.0589590266410777,0.148193951904456,0.602069664188276,0.829419332332789
"6409",797.18423358647,-0.108732141808001,0.131795283925319,0.293942217525209,0.60796650314581
"6410",140.436866429494,-0.037358849776113,0.163587217151576,0.728967739560749,0.897735480138666
"6411",195.712652171887,-0.059949980364836,0.154325939023166,0.587193740246607,0.821393690788127
"6412",156.845296021503,-0.073625987888932,0.159728212805413,0.506683413297022,0.774177513592643
"6413",205.548459801854,0.115424216440631,0.164700134516486,0.317114642549755,0.630992105148691
"6414",13.0085659575365,0.0465347438587047,0.211589480153538,0.50090997604656,0.771285534489671
"6415",5.53853395064964,-0.0620093535406291,0.225522513510736,0.16548448373452,NA
"6416",5.92693835852126,0.0318685723442289,0.217428900817843,0.361780040820118,NA
"6417",5.43942719871651,0.0454941312286882,0.218785260510397,0.345073036575258,NA
"6418",874.813204592742,0.0527179117242057,0.124422643436795,0.614456681441372,0.836926490482279
"6419",5.17967013669132,-0.0726286411700636,0.231269725241311,0.0837131769348075,NA
"6420",349.419813914842,0.100981480571548,0.147475854659402,0.353706499617318,0.66221300021693
"6421",164.44749973786,0.105342635506304,0.171039472767893,0.357680219810559,0.665378236684552
"6422",23.0612282680564,0.309907752962304,0.492314571860087,0.0257205713346582,0.16218882135693
"6423",52.9750734084088,0.0996387614477356,0.198924426255225,0.357307570112035,0.665004995947021
"6424",641.939566331978,0.332918449792385,0.155770667585788,0.00772453253612237,0.0740373961238072
"6425",50.656639077199,0.10393084587891,0.21086580160213,0.308721534290385,0.622806247836066
"6426",196.450965114205,0.0463969987981675,0.154092501727129,0.67285421263804,0.868868002099777
"6427",97.8703471078695,0.0838061882864034,0.179461295085001,0.454904295277442,0.741943256283373
"6428",84.7971030000471,0.00643920634933665,0.168769547460742,0.952692963541219,0.985670308298858
"6429",320.63580021543,-0.0854202459339117,0.148822840398737,0.439639104851658,0.73197986790273
"6430",9.57480672683103,0.0211945226036573,0.209482575685144,0.727620924656392,0.897686651846266
"6431",49.227089501356,-0.282675873302586,0.336018167081136,0.0495354678674578,0.242124626279927
"6432",201.848570175974,0.0394026728453709,0.149955139789491,0.719053277160275,0.893914328784331
"6433",27.4764369611898,0.107699477098771,0.224760752655652,0.252098780050648,0.567714224128512
"6434",123.084813571819,-0.210951911864069,0.22115983836836,0.106476425563143,0.37001815785694
"6435",264.853989389899,0.0825227510704313,0.147010252898111,0.456237386725221,0.742192859053772
"6436",124.668946771311,-0.0190498164974466,0.158940167177114,0.85976863593351,0.95166452775028
"6437",30.8721129765509,0.177263278615716,0.280828917795887,0.0870405731725162,0.330181817855729
"6438",138.442345507165,0.0199134025525917,0.15703454860218,0.854701787710917,0.949076006243264
"6439",492.558139727287,0.00905146029868974,0.133622952270238,0.925536391229688,0.97585871605789
"6440",68.5520954898137,0.19497667285332,0.25274186749168,0.11469312161362,0.386999393681435
"6441",81.4652197396979,0.406268936804598,0.360545563345336,0.0210522128603675,0.142178152602127
"6442",57.7466890248807,0.0905233167799481,0.207889640899602,0.349894231945394,0.658925026144654
"6443",862.804042783381,-0.10540488075043,0.13162968229543,0.328384868671124,0.640362188358785
"6444",854.689117688587,0.126749020648676,0.138385664213019,0.245189242712048,0.560316463096699
"6445",160.555565101003,0.072857903947508,0.172612969340401,0.507626069005192,0.774943720094828
"6446",83.0314919529139,0.152763055515773,0.213531931555216,0.198512755999399,0.509952898867243
"6447",86.0193796828242,0.0249712521114545,0.169960298190086,0.815575786551772,0.935332613674219
"6448",84.589526450649,0.0233230597334962,0.177424305984714,0.821014299158306,0.936700940929152
"6449",135.436207363173,-0.127968384601984,0.184782535356241,0.273053350661272,0.589010509519124
"6450",42.1183521873978,0.0702838339042741,0.205235738174549,0.43549529119882,0.72859934068932
"6451",38.6669734668541,0.0439240321522448,0.198005931471424,0.624107569523898,0.843355549606521
"6452",375.597719246098,0.530964514074171,0.205241649399999,0.00101232806358337,0.0173956436097378
"6453",196.074922937141,0.329193559905043,0.24575513607933,0.0298432106621075,0.177530493407587
"6454",37.9589854586253,-0.0543256982613152,0.195790482581387,0.56764243591899,0.810986380865782
"6455",178.843099103994,-0.00602496394987109,0.150653575717177,0.954575127144215,0.986619203782248
"6456",9.37838154040522,-0.0763579088624142,0.226741726938636,0.223072484687274,0.537814066467694
"6457",128.730660223406,0.00165143496719874,0.161361613333733,0.991752883555338,0.997962068228808
"6458",137.038816676885,-0.0868869915591096,0.165456833970744,0.438743329131132,0.731150514648739
"6459",158.028416965418,0.0536284651215583,0.159373722355231,0.627127029681415,0.84541328363261
"6460",155.141465324472,0.0663985171477681,0.159933113178992,0.551034115019896,0.801505884021346
"6461",439.144725391388,-0.0406467778804093,0.132804084137328,0.698869931961148,0.882733111017489
"6462",428.191200285757,-0.0296756027828019,0.131422671435741,0.778967225337291,0.918853949803405
"6463",177.507967468594,-0.0512119116944913,0.159182721818192,0.640993792450929,0.853163240431761
"6464",116.804926050776,0.116717730422466,0.179033489532554,0.315850590335741,0.63010193717611
"6465",266.490353681476,-0.0244971931645521,0.159260763127261,0.819091454147979,0.936313890700459
"6466",110.539045618679,0.0754723474659058,0.171852171696202,0.498637604828697,0.769328020847443
"6467",34.0875283927911,-0.0342167964996461,0.193002808849645,0.710907251320477,0.889021784332354
"6468",31.3582653228869,-0.044921036934263,0.198415066668572,0.612244345007506,0.8354308945147
"6469",34.6420601366498,-0.0949601609202543,0.212413703433534,0.327403285818996,0.6397326227028
"6470",23.2786331074339,0.0787922103657844,0.213409018396272,0.367473985733484,0.674036088852874
"6471",175.084737291553,-0.017222142330596,0.153098584674759,0.872631171520285,0.956369400379743
"6472",90.0903975629286,0.0228836207410663,0.169984777880707,0.834242599181481,0.940798809524161
"6473",142.18343038076,0.0189292161769665,0.160692494810923,0.862884603042911,0.952507082913828
"6474",125.503741787392,0.298954483309119,0.248033273373548,0.0437292255086069,0.225167241918764
"6475",107.208374241955,0.0861712333292907,0.177127807529433,0.440765970236396,0.732584585107031
"6476",39.1422136479331,0.251623732386532,0.379311664581283,0.0339148905901604,0.19276576615478
"6477",36.4977046116365,0.0731944362302121,0.203041919186422,0.442007877807254,0.73355288333609
"6478",3.2765267063811,-0.00439437646111404,0.214160831604001,0.905993451882532,NA
"6479",57.53431691138,0.182491573638087,0.244055975962186,0.1337081395968,0.416998916328799
"6480",30.7828120588767,-0.0301559340588288,0.194962674198912,0.735210759299971,0.900254831132664
"6481",173.000715455948,0.0136160809730211,0.164487600057442,0.895445204509841,0.964937875082058
"6482",61.7312523554649,0.292606538910358,0.309232587872912,0.0495310393022346,0.242124626279927
"6483",84.8547381365158,0.0923567160679312,0.190878407760403,0.394907069870019,0.696501166235978
"6484",38.7496159245624,-0.0528926975203306,0.19875386181977,0.55854396941648,0.80545086666544
"6485",10.7143505887136,0.0275796363600074,0.21093363691079,0.631289760730438,0.847558554262892
"6486",144.308243050018,0.11146478230185,0.175231423442457,0.333771531929546,0.64405677586209
"6487",282.409903091444,0.196808735997801,0.165745418455492,0.105306266854272,0.367464411177075
"6488",67.3068458479804,-0.00606223370625516,0.176673775324226,0.951508344910554,0.98528231729275
"6489",210.542756718888,0.16578484336724,0.181566183798559,0.174012135973506,0.478079694098213
"6490",276.520512824754,0.234871667017021,0.207422282677865,0.0769603971725081,0.309018053360185
"6491",43.9724058014815,-0.0179876053627491,0.191243186951883,0.841008681143663,0.943237423860718
"6492",162.347276401476,-0.0570635722863577,0.158908930956753,0.603554262399613,0.830082134093101
"6493",0.820877027109902,0.000629205882725543,0.2171501245319,0.940751387729473,NA
"6494",289.370345387298,0.111683977101309,0.166946146445404,0.324209547150899,0.637154117658095
"6495",16.1778048256387,-0.050162973369116,0.210070072005657,0.498166825973039,0.769091177380898
"6496",34.1462312522315,0.108294979192439,0.222809659614585,0.25535837581213,0.571422637314284
"6497",22.3764967942834,0.0223356934431857,0.202618586380094,0.76603502934224,0.914500426761562
"6498",30.8350826672135,-0.0919579601696724,0.216010237816285,0.314306037485559,0.628620781748781
"6499",2225.34468793783,-0.294818387939264,0.165700490701065,0.0191025222849985,0.133379981749047
"6500",243.438724387993,-0.141090196745286,0.181985878982225,0.232245545406292,0.546938383375433
"6501",284.10558520301,-0.14291949159643,0.187660318864679,0.224965342123558,0.539961196775018
"6502",11.8519614929982,-0.0847292166221327,0.228230644539224,0.220189404921484,0.535227391229218
"6503",55.9572101506596,-0.493375312901054,0.436302565891557,0.0138964925956894,0.109153511082695
"6504",536.102263796093,-0.0962800167281646,0.169345944336757,0.384466428875133,0.688432664072467
"6505",103.519197437249,-1.04533876454292,0.289122991041975,1.47446323708624e-05,0.000594745098045172
"6506",13.9518666551911,-0.0485616326880672,0.21509914407027,0.409650418409605,0.709092384324973
"6507",56.2553517337173,-1.38356649860977,0.402346910257734,1.96495182896119e-05,0.000757949250947548
"6508",1806.00752846305,-1.21560643133309,0.157922800834368,7.26754483658823e-16,5.34503697581609e-13
"6509",413.021797827824,-0.34122975138987,0.167280843014244,0.00896299814530878,0.0821825361915043
"6510",344.255581633104,-0.110426817617605,0.148555649316256,0.33804730111461,0.648016998418138
"6511",978.476429752003,0.0847535890000609,0.126715494186757,0.413738849172475,0.711182141488119
"6512",23.0774732594058,-0.183102030383504,0.293855402060641,0.0731370280367293,0.300291696136849
"6513",1598.19660802232,-0.0325959535309257,0.122719179407029,0.746133846844265,0.904307620483454
"6514",912.778228839276,-0.0281499318909517,0.130869469719251,0.786109820155185,0.92156246065055
"6515",1327.93228598299,-0.147528727186389,0.129138223471724,0.159303566666012,0.45724910822413
"6516",1258.93609767712,-0.139319986170992,0.131429673798418,0.19002839342291,0.499438531564393
"6517",220.606434834552,0.0997346942181851,0.161668025054809,0.382386420600089,0.686546829206638
"6518",77.0662897192856,-0.265852453448588,0.277084127228546,0.0620574484909432,0.2740115156102
"6519",27.3794371599168,0.0600633855988522,0.205509105367552,0.486369568384531,0.761450923345281
"6520",1360.85420016608,-0.111239666684161,0.132041900438728,0.291171371589352,0.605743138329576
"6521",54.6249436051132,0.0379625776512104,0.184417778867516,0.706139794386242,0.886836886017666
"6522",3.58263129455885,-0.00448959277731594,0.214407710128594,0.895669354678195,NA
"6523",863.948617394956,-0.151405973039902,0.133366793154575,0.159153151633957,0.456936257339183
"6524",2168.54464639071,-0.30936706055562,0.135107155831009,0.00643779734908146,0.0654880408990933
"6525",3914.861108749,-0.315096205199869,0.135811647083082,0.00597675292608564,0.0623798848444435
"6526",497.205330743735,0.03918492964953,0.13849138129683,0.714214724922157,0.891263711932722
"6527",350.087903089214,-0.0145089377492104,0.140741338130424,0.893087808514908,0.963840766514697
"6528",218.598841687169,-0.118891347038104,0.164057635263426,0.302697902651622,0.615948457308751
"6529",952.088470509554,0.0164648631595234,0.120248570760097,0.873152612507769,0.956369400379743
"6530",63.6617206980093,-0.218888839304223,0.262679266724026,0.0934192843041736,0.343877725873755
"6531",1545.09862766802,0.0966704530710275,0.12654633858195,0.352334281816984,0.66135981665579
"6532",12.4238370658866,0.0468233844720197,0.213091557449049,0.471437612261261,0.753480585072978
"6533",748.349792741592,0.0386014551776333,0.123372735247306,0.70546862038797,0.88638182443243
"6534",429.900654478671,-0.0124201116278116,0.133142015147545,0.904591404410485,0.968737792890013
"6535",393.922646009372,-0.0124143765375135,0.134126508815152,0.899077719215083,0.966305476976062
"6536",26.3725999537335,-0.229374375825051,0.37863068643148,0.0227468859705324,0.149415686827576
"6537",167.532723383431,-0.0495208930582016,0.154911429211231,0.651317933943705,0.858287819981467
"6538",1544.93879299185,0.0809108831207549,0.129269459681923,0.438717785714618,0.731150514648739
"6539",676.708130259883,0.105417128715558,0.133719256593869,0.321847083044277,0.635155905370679
"6540",45.42779374192,-0.0286344764581199,0.187713111149983,0.764799901108156,0.913718053825555
"6541",26.9879417724972,-0.0821368330819314,0.214443694155687,0.346359315519837,0.655690427939054
"6542",1874.93135036779,-0.326325619921257,0.144049229278831,0.00649771392529776,0.065945519801182
"6543",433.255101111415,0.159587505867801,0.158862211406122,0.173405166803463,0.477072397665116
"6544",154.220727428603,-0.537619522841785,0.23580266823744,0.00218214636322073,0.0300542305606131
"6545",24.2187892814202,-0.168018052588831,0.274762713605961,0.0967138205441254,0.349805247433168
"6546",124.710510389075,-0.238635888195333,0.223511218920322,0.0791804100002318,0.313152114874822
"6547",139.809468877703,-1.26995143377593,0.244372133471489,1.02088024701082e-08,1.06248593254937e-06
"6548",14.5533343362443,-1.71180911319623,0.737986524979046,0.000640673085348718,0.0125875431479378
"6549",10.0070880410665,-0.151729270409245,0.287531771209936,0.0315099202990927,0.183812585389573
"6550",97.8663550496718,-2.0975943545351,0.27731412270032,1.96600659571588e-15,1.23937055793929e-12
"6551",1897.27404045287,-1.84850560277725,0.194239000707476,2.62307467817594e-23,5.26141088175217e-20
"6552",7.52373837520211,0.0488250491250935,0.218752923172563,0.330076857633311,NA
"6553",1783.97141021703,-1.32732945024823,0.223553610542762,6.77367509708347e-11,1.29960319427869e-08
"6554",12.1494943240795,0.0803403005473956,0.227594980341474,0.209208899690528,0.522288432085517
"6555",1146.7821933703,-1.62291941684736,0.2297922487908,2.70674298955673e-14,1.42194231718047e-11
"6556",20.1624437461051,-1.22321601475586,0.860361876723622,0.00243373314076125,0.0327226618024108
"6557",39.0865780684922,-1.1522411015653,0.426551499463286,0.000291784518107721,0.00668528931207555
"6558",11.4528877437946,-0.0690633219412369,0.222501043579449,0.2676651412696,0.583742357273387
"6559",947.410059100923,0.100242743485584,0.131320380432597,0.345669079196428,0.655047672025395
"6560",5.23390823944281,0.0110519171908075,0.214042124456219,0.762988360214222,NA
"6561",639.428205252272,-0.0717912146103328,0.13354992347693,0.496178487743316,0.767935055665581
"6562",124.673041550268,-0.0518167304075733,0.16317234230745,0.635004702677964,0.849365466035289
"6563",209.402269371746,-0.110197011401122,0.156812086975547,0.331796102428475,0.642596145321657
"6564",81.3016644369651,0.0445259752935546,0.182356577913073,0.66187788024786,0.863203307116017
"6565",1230.47818543583,-0.0662876144315435,0.132789778930708,0.526065217373793,0.78605345526988
"6566",311.806145324573,0.0101867374195933,0.145396052054734,0.926506858792159,0.976257200344189
"6567",270.103109757387,-0.440883748291585,0.313743277139887,0.0120486574697363,0.0998278552055058
"6568",510.918199980326,-0.243481394079416,0.185592547809047,0.060000056786326,0.269070543063876
"6569",6.46811811178884,-0.0458233018201199,0.218190447633211,0.35247718828838,NA
"6570",52.6197855884777,-0.197892468021884,0.257451202168152,0.112282795802571,0.381903438660078
"6571",85.6573467395369,-0.42644508453165,0.309197429435182,0.0164057146552893,0.121549928863097
"6572",21.2322555824788,0.180845241486166,0.292009743579069,0.076272171441081,0.308161360680464
"6573",35.0349160828763,-0.0605289293837711,0.202822184295604,0.49591496572839,0.76768875351373
"6574",272.64775576469,-0.513126993386782,0.203348267486664,0.00126200229877477,0.020489196997915
"6575",916.596120409562,-0.0584235645359504,0.132564533057329,0.580556607187599,0.817431725459666
"6576",341.100875621943,-0.236946810926854,0.170261241360056,0.0588987401268276,0.266354130387031
"6577",213.918575982913,-0.101003025516053,0.164107591675239,0.373601835032422,0.679445066139398
"6578",426.460585323507,0.0576992282714767,0.134200922291517,0.588000423996707,0.822041382153951
"6579",521.412598947371,0.0425444413455489,0.128955573559471,0.684357744008638,0.87580008490265
"6580",13.3274292882601,-0.123078755514568,0.258366607565639,0.055164080343189,0.257339813025861
"6581",669.21854728521,-0.240022825515728,0.169189464879397,0.054851826473806,0.256789878913231
"6582",3.33160713382164,0.0104938728429975,0.216277709280998,0.669870834979958,NA
"6583",2085.32569955975,0.401511743024427,0.187342619131091,0.00508963568650935,0.0554830641240821
"6584",34.4314151718064,-0.000863195700239949,0.191563020261319,0.990560972462269,0.997727727405042
"6585",329.206113674113,-0.0119071468477225,0.144226995140314,0.914185358052539,0.972545117650493
"6586",143.53936757823,-0.0395609322704728,0.157642115158286,0.717015389300825,0.892721058290613
"6587",40.7159512992478,0.0413444073031656,0.192375111004521,0.660403287218579,0.863167947940923
"6588",24.4785506856833,0.0302844424274804,0.204547129523614,0.676584078571686,0.871258965192347
"6589",141.16322201318,0.00984078155950846,0.156082807508573,0.929196074810128,0.977538433260746
"6590",545.489290530271,-0.0965973659053374,0.13351635491424,0.364254642760913,0.670990840627043
"6591",606.622145621173,0.27892374794293,0.156589337628463,0.0231539240908367,0.151356978096964
"6592",167.742785975701,0.100354150271172,0.16732588408334,0.38000732423422,0.685062635991816
"6593",565.3023763864,-0.0450391403559165,0.134139838649033,0.628338319952699,0.845806125003942
"6594",4.73501844487298,-0.0110237424958658,0.214589314550434,0.73996882059138,NA
"6595",1.5251299090716,-0.00398339071553101,0.216467359800489,0.831081507683902,NA
"6596",31.2018723585399,0.352379070396466,0.479303234881281,0.0272540897949295,0.168010660923505
"6597",3.87535633282703,-0.065652134279227,0.229666196730564,0.0484063885834552,NA
"6598",411.578357574946,-0.0974168240303308,0.141773618775384,0.375308472683644,0.680651499366424
"6599",1180.19551761239,-0.163705608747113,0.133022261222567,0.126172057135781,0.405514969940841
"6600",60.6591630561632,-0.251035495408222,0.276857833603902,0.0713535842688684,0.29643108328155
"6601",1129.37011133649,-0.062347663932782,0.131269201488905,0.550097035897892,0.800827461074894
"6602",647.537453179244,0.121150628932808,0.142600525685243,0.272799292283502,0.588759376220398
"6603",194.343632692754,0.34983866524319,0.224458049859021,0.0204471975482925,0.13958755157968
"6604",867.137137738929,0.0270162745144799,0.123732986938491,0.786297544357157,0.921586667659831
"6605",1120.93613891236,0.0537842799848334,0.123687262786594,0.594918519878023,0.825622263314831
"6606",770.204905830252,0.0695485095795169,0.128613962405193,0.504971329804524,0.773366323788757
"6607",531.521731515765,0.131240192105507,0.142355262819838,0.232121774170254,0.546880387110783
"6608",1403.66113312096,0.0279831513644271,0.119694322129726,0.784714583546184,0.921078929881893
"6609",409.395988992261,0.173036159525517,0.159276565311133,0.142386492195504,0.431061514470053
"6610",577.925056565532,0.167398002930299,0.148368774740642,0.141752124130994,0.430127190355141
"6611",861.109745423058,0.325702514533789,0.171191212112133,0.0133701764602432,0.106874169818518
"6612",185.713744612418,0.211295123074431,0.188794089065466,0.0995734307108064,0.355960495010245
"6613",109.429619398121,0.0460630984838843,0.169236313851954,0.671698325423393,0.868150135245164
"6614",167.870888244811,-0.0849388689411365,0.161115228378608,0.451959935085392,0.74069620349551
"6615",46.3725081284507,-0.20539217092357,0.304345923935244,0.0631934783735966,0.276647005324412
"6616",214.275820519734,-0.38471419444513,0.215429359967084,0.0116504163416252,0.0978510796199537
"6617",752.028890619313,-0.066631955652335,0.140274972886834,0.539980469411951,0.795648438493686
"6618",872.443726115687,0.479524546990409,0.173886411154931,0.000750412130395734,0.0141877405698813
"6619",121.46552357488,0.0665993245021385,0.167377235005482,0.551786979945171,0.801970471438763
"6620",645.802687569506,0.554619087954165,0.203092622275539,0.000588761687081803,0.0118417847436398
"6621",108.958710984657,0.500998633894016,0.297338995714081,0.00768487647709247,0.0738176380455239
"6622",131.750993466049,0.0896596174721371,0.17559506277281,0.422890593986029,0.718295463102983
"6623",815.492002239712,-0.0714901263336948,0.143796609604613,0.509658896291522,0.776796775401626
"6624",375.607774562442,-0.185793087827333,0.179841124897626,0.131123732818854,0.41320495578361
"6625",413.153171563576,-0.102933797886567,0.145239123684204,0.355152986066932,0.663277896000414
"6626",163.173794455053,0.0929884658139925,0.16278407574567,0.412629973237448,0.711080666570049
"6627",450.64287594058,0.0293103249827441,0.145554016859317,0.783921116912604,0.920871759500809
"6628",157.648213256566,-0.0353515962286717,0.154001034948621,0.742584010319767,0.903316955217712
"6629",971.728578713672,0.0110342516598207,0.126663032862994,0.918578816128472,0.973562206702961
"6630",841.332880201351,0.0476237012182155,0.133508460845869,0.651012303032098,0.858287819981467
"6631",40.8905018273868,0.258737258163024,0.348720602905804,0.0496658296613409,0.242546893680351
"6632",53.6232886491922,-0.117579191244167,0.216842020303872,0.258448724342517,0.574608288381026
"6633",167.945153787781,0.0568753372200224,0.159371861190013,0.607180997870814,0.832013922465694
"6634",188.952088719416,0.19769317331667,0.188571553913994,0.118644168394443,0.393502549996121
"6635",176.046574783386,0.016711608771095,0.162163777893513,0.877288969675634,0.957985016002602
"6636",350.23795388339,0.265647058205198,0.187415913836502,0.0449902694644131,0.229147115757805
"6637",2786.47374081657,0.429975294379808,0.160365045086941,0.00113239858296248,0.0189333086255159
"6638",694.145700340292,0.271658978326004,0.150247520014958,0.0236272863413279,0.153552381861229
"6639",732.00088963272,0.246572324632873,0.156956585210709,0.0418797658687231,0.219433662818216
"6640",173.150972228306,0.190984612211362,0.197139857681454,0.13254072910528,0.414981258680934
"6641",266.089710602095,-0.0333747467176308,0.145743630797696,0.810235373572675,0.932455314130372
"6642",251.672289644263,0.0574698286745753,0.14831001731293,0.601358578958055,0.829325313215234
"6643",336.23078499005,0.305336784218067,0.196758975636217,0.027870891764487,0.170251416016733
"6644",1304.19877587939,0.0395816523154505,0.1225787927453,0.698331518527458,0.882586359771575
"6645",699.703008077069,0.429314116163081,0.178764501633419,0.00244911096320468,0.0328893391918126
"6646",196.441834326372,0.0942839393035593,0.161706970513628,0.404955518826147,0.70481490631696
"6647",63.1481031231327,0.173532383789612,0.237218188955228,0.147583143773634,0.438820026991989
"6648",975.506362235781,0.057316117889969,0.128303578843241,0.588940089804976,0.822428743130189
"6649",11.0589419267044,0.0355375047466453,0.21529034344776,0.439846716507359,0.732270274882545
"6650",107.637595740603,0.144750686054027,0.201950185148142,0.221274090218663,0.536092184757282
"6651",1935.59144714682,0.375953735084421,0.148404752424508,0.0022743853887143,0.030957457875751
"6652",155.254578589907,-0.525562161739541,0.269370607311538,0.00426114484943052,0.0488912636286193
"6653",401.60624162782,-0.108844504611943,0.154824903790469,0.33314958226875,0.643999683124032
"6654",34.3517306992599,-0.408710554971196,0.524222985565361,0.0209779256297858,0.141934948266425
"6655",360.642314451299,-0.939554477028942,0.192950176980695,6.80000777139422e-08,5.95378458206516e-06
"6656",485.048373404295,0.223962846032237,0.166581933606181,0.0698201783643908,0.293263357211482
"6657",164.428311736213,0.199682592806388,0.224176694698039,0.118441566813924,0.39333567771744
"6658",228.266318898384,-0.260559155689043,0.190378962278846,0.0498616211701619,0.243072649027497
"6659",68.3423585986391,-0.191812665201678,0.232266611447455,0.130333999630718,0.411726128656935
"6660",591.505418152339,-0.7157021930379,0.165274749364844,1.2388862224507e-06,7.55104574921332e-05
"6661",659.50360021194,0.114537385496389,0.142310984475239,0.29997829699067,0.613355680178124
"6662",317.463348864608,0.277106043740387,0.192491562753904,0.040127818766736,0.213653521541811
"6663",283.861513298038,0.143920901001708,0.159771074274238,0.214421207310694,0.529101272542317
"6664",391.492142496484,0.144283633425288,0.149852941407492,0.206253732339813,0.518609298491397
"6665",559.269761023743,0.12243067950118,0.139911243044105,0.264317077349382,0.580559078031231
"6666",126.51337042865,-0.0258020888945513,0.162432331006259,0.811106694641572,0.933117373719779
"6667",149.605222814774,-0.0764000584585047,0.162940705816257,0.493627300589514,0.766812257008185
"6668",879.941139796103,0.102221524186965,0.137737983673927,0.343508178331061,0.652644833091926
"6669",136.711722163319,0.487522783646197,0.245535191196762,0.0049034980953199,0.0540683568091646
"6670",877.596040571852,0.419580065244277,0.185557006680673,0.00343112137871381,0.0420112442286024
"6671",2800.55625130912,0.357476524476697,0.149693000141717,0.00369280812191672,0.0440898909101572
"6672",42.5067579059686,0.0386982340777146,0.190710607759897,0.687491289993468,0.876809700717681
"6673",105.976817949611,0.0223303764104071,0.168371269422802,0.835912298907086,0.941491994942444
"6674",220.41174203268,0.191136718022549,0.179056832079046,0.124492223567362,0.403427480326256
"6675",624.259527382262,0.535765478031737,0.184745052698477,0.000400100356622588,0.00863778304160545
"6676",1678.21265956411,0.120471876688419,0.145008900484638,0.274341007353499,0.590081885966816
"6677",671.036418305177,-0.124160950783582,0.143357753289362,0.262974587823184,0.579937161992077
"6678",468.895544274157,0.0952024933220401,0.14015915490788,0.379542191869594,0.684540469711031
"6679",247.943990309628,-0.0084593642611679,0.142881971138224,0.935561719083243,0.980084018137182
"6680",695.364482445266,-0.0368694480936778,0.14021975484852,0.728654763018781,0.897688003370588
"6681",17.5105441935462,0.0298310903037276,0.206153756723478,0.672495333219565,0.868680816823165
"6682",114.967909280678,-0.590902677600596,0.294437144975582,0.00315723890206893,0.0395129433552177
"6683",13.9644742207061,-1.71611888894529,0.798408056347701,0.000854268984730348,0.0155132435218851
"6684",43.0238650749376,-1.70185018773897,0.391585571309237,6.41991001780757e-07,4.25372055954673e-05
"6685",75.1964026060927,-0.744096922180446,0.336554583855266,0.0014605348550597,0.0228385833040661
"6686",1406.21376390117,-0.102842512774338,0.13191534757141,0.328365361589997,0.640362188358785
"6687",96.6644521493454,0.00750282131032739,0.168821455251197,0.945244279255457,0.983349982436343
"6688",505.778880367434,-0.228556166245112,0.172186519558752,0.0676415871957528,0.288179405940325
"6689",42.5788469212835,-0.0239704137027355,0.187110400210495,0.802336164258239,0.928985365669279
"6690",2937.81053518898,-0.0643355091788697,0.128569438568739,0.534407876994094,0.792098306999711
"6691",255.619299748942,-0.130160744602736,0.158909085659544,0.257378268542192,0.573963424005955
"6692",879.632576689404,-0.0468105064106398,0.138000389247756,0.659210415329033,0.862323981965957
"6693",88.8261927672853,0.00344742043713217,0.182769549487064,0.978016967635763,0.994206368168587
"6694",317.328720794291,-0.0615345787634128,0.140098049855602,0.569792884726368,0.811691549577936
"6695",27.3020844522242,0.0111096198931763,0.198699593813486,0.889382565764373,0.962091986033201
"6696",284.770570697448,-0.1546849373401,0.155532516606545,0.181969107435159,0.489450979696373
"6697",849.465227235795,-0.19910839250276,0.13903594526853,0.0737460177317493,0.302099126211889
"6698",48.6671981262974,-0.0636390553023161,0.191406065371146,0.529895112835641,0.788742271816392
"6699",10.2333511847316,-0.0725655664806573,0.22405038600286,0.255840945664692,0.572005358251429
"6700",518.297415819547,-0.387615464630955,0.183019723304513,0.00577514038212516,0.0609386405505546
"6701",344.641794646983,-0.0199090256211046,0.136241702039491,0.85114294241247,0.947699731600158
"6702",23.8204816753908,-0.141717808507145,0.25000016411463,0.146755717628212,0.437865876098563
"6703",2194.69942853413,0.0270881687546809,0.117166611664027,0.778754857499646,0.918853949803405
"6704",3.12572959397069,-0.0386492196112159,0.2201020499346,0.258665133723539,NA
"6705",452.484845958271,-0.0698495742387647,0.135638147598332,0.510116802998373,0.777097557305918
"6706",443.301482079861,0.0899240289218781,0.135372607983183,0.402541534201213,0.702886705493477
"6707",3718.07851979367,0.0195642524545583,0.116884114515913,0.851458348699307,0.947900728416073
"6708",796.012832282942,0.0921247716650651,0.13467155603875,0.385931732593272,0.690104364043923
"6709",6.42501602481095,0.0304829020172896,0.21635937961411,0.435714559417553,NA
"6710",746.880915838358,0.0813120438787598,0.131134222797376,0.442123556964757,0.733570022625236
